"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"224","y0707","20070510","7166","7154.00","7142.00","7236.00","7038.00","7192.00","7180.00","38.00","26.00","90","646.31","534"
"225","y0707","20070511","7192","7180.00","7258.00","7258.00","7170.00","7192.00","7206.00","12.00","26.00","370","2666.6","506"
"226","y0707","20070514","7192","7206.00","7198.00","7378.00","7198.00","7272.00","7278.00","66.00","72.00","166","1208.44","528"
"227","y0707","20070515","7272","7278.00","7272.00","7300.00","7200.00","7290.00","7270.00","12.00","-8.00","92","668.88","518"
"228","y0707","20070516","7290","7270.00","7346.00","7388.00","7296.00","7328.00","7314.00","58.00","44.00","592","4331.03","444"
"229","y0707","20070517","7328","7314.00","7358.00","7358.00","7282.00","7310.00","7310.00","-4.00","-4.00","84","614.06","456"
"230","y0707","20070518","7310","7310.00","7350.00","7416.00","7334.00","7416.00","7366.00","106.00","56.00","42","309.43","456"
"231","y0707","20070521","7416","7366.00","7350.00","7450.00","7346.00","7408.00","7408.00","42.00","42.00","98","726.17","436"
"232","y0707","20070522","7408","7408.00","7408.00","7460.00","7358.00","7428.00","7402.00","20.00","-6.00","88","651.53","446"
"233","y0707","20070523","7428","7402.00","7388.00","7454.00","7388.00","7448.00","7432.00","46.00","30.00","36","267.62","438"
"234","y0707","20070524","7448","7432.00","7498.00","7590.00","7428.00","7560.00","7498.00","128.00","66.00","46","344.98","442"
"235","y0707","20070525","7560","7498.00","7542.00","7748.00","7542.00","7706.00","7662.00","208.00","164.00","70","536.35","424"
"236","y0707","20070528","7706","7662.00","7966.00","7966.00","7854.00","7960.00","7918.00","298.00","256.00","66","522.63","422"
"237","y0707","20070529","7960","7918.00","7900.00","8234.00","7900.00","8024.00","8134.00","106.00","216.00","364","2961.42","424"
"238","y0707","20070530","8024","8134.00","7908.00","7970.00","7880.00","7942.00","7930.00","-192.00","-204.00","154","1221.4","426"
"239","y0707","20070531","7942","7930.00","8108.00","8140.00","8004.00","8050.00","8072.00","120.00","142.00","186","1501.42","412"
"240","y0707","20070601","8050","8072.00","8000.00","8122.00","7960.00","8078.00","8040.00","6.00","-32.00","66","530.77","410"
"241","y0707","20070604","8078","8040.00","7890.00","8336.00","7890.00","8054.00","8068.00","14.00","28.00","36","290.5","416"
"242","y0707","20070605","8054","8068.00","8008.00","8190.00","8008.00","8142.00","8122.00","74.00","54.00","36","292.45","408"
"243","y0707","20070606","8142","8122.00","8438.00","8438.00","8006.00","8256.00","8186.00","134.00","64.00","212","1735.5","428"
"244","y0707","20070607","8256","8186.00","8150.00","8288.00","8150.00","8228.00","8232.00","42.00","46.00","158","1300.88","428"
"245","y0707","20070608","8228","8232.00","8234.00","8264.00","8180.00","8196.00","8228.00","-36.00","-4.00","36","296.22","422"
"246","y0707","20070611","8196","8228.00","8242.00","8250.00","8186.00","8190.00","8222.00","-38.00","-6.00","38","312.5","420"
"247","y0707","20070612","8190","8222.00","8152.00","8182.00","8032.00","8032.00","8122.00","-190.00","-100.00","92","747.35","440"
"248","y0707","20070613","8032","8122.00","8002.00","8008.00","7948.00","7948.00","7976.00","-174.00","-146.00","50","398.84","406"
"249","y0707","20070614","7948","7976.00","8000.00","8000.00","7922.00","7922.00","7960.00","-54.00","-16.00","4","31.84","404"
"250","y0707","20070615","7922","7960.00","8000.00","8000.00","8000.00","8000.00","8000.00","40.00","40.00","2","16","404"
"251","y0707","20070618","8000","8000.00","0.00","0.00","0.00","8000.00","8000.00","0.00","0.00","0","0","404"
"252","y0707","20070619","8000","8000.00","8000.00","8100.00","8000.00","8100.00","8032.00","100.00","32.00","6","48.2","404"
"253","y0707","20070620","8100","8032.00","8002.00","8002.00","8000.00","8000.00","8000.00","-32.00","-32.00","8","64.01","404"
"254","y0707","20070621","8000","8000.00","8188.00","8188.00","8000.00","8000.00","8018.00","0.00","18.00","38","304.75","400"
"255","y0707","20070622","8000","8018.00","8000.00","8000.00","7966.00","8000.00","7980.00","-18.00","-38.00","34","271.37","400"
"256","y0707","20070625","8000","7980.00","8000.00","8000.00","8000.00","8000.00","8000.00","20.00","20.00","2","16","400"
"257","y0707","20070626","8000","8000.00","0.00","0.00","0.00","8000.00","8000.00","0.00","0.00","0","0","400"
"258","y0707","20070627","8000","8000.00","8000.00","8000.00","7980.00","7980.00","7996.00","-20.00","-4.00","20","159.92","400"
"259","y0707","20070628","7980","7996.00","8000.00","8000.00","8000.00","8000.00","8000.00","4.00","4.00","2","16","400"
"260","y0707","20070629","8000","8000.00","0.00","0.00","0.00","8000.00","8000.00","0.00","0.00","0","0","400"
"261","y0707","20070702","8000","8000.00","7800.00","7800.00","7800.00","7800.00","7800.00","-200.00","-200.00","14","109.2","400"
"262","y0707","20070703","7800","7800.00","0.00","0.00","0.00","7800.00","7800.00","0.00","0.00","0","0","400"
"263","y0707","20070704","7800","7800.00","7900.00","7900.00","7900.00","7900.00","7900.00","100.00","100.00","60","474","400"
"264","y0707","20070705","7900","7900.00","0.00","0.00","0.00","7900.00","7900.00","0.00","0.00","0","0","400"
"265","y0707","20070706","7900","7900.00","0.00","0.00","0.00","7900.00","7900.00","0.00","0.00","0","0","400"
"266","y0707","20070709","7900","7900.00","0.00","0.00","0.00","7900.00","7900.00","0.00","0.00","0","0","400"
"267","y0707","20070710","7900","7900.00","0.00","0.00","0.00","7900.00","7900.00","0.00","0.00","0","0","400"
"268","y0707","20070711","7900","7900.00","7600.00","7600.00","7600.00","7600.00","7600.00","-300.00","-300.00","2","15.2","0"
"269","y0707","20070712","7600","7600.00","0.00","0.00","0.00","7600.00","7600.00","0.00","0.00","0","0","0"
"270","y0707","20070713","7600","7600.00","0.00","0.00","0.00","7600.00","7872.00","0.00","272.00","0","0","0"
"271","y0708","20070104","","6625.00","6526.00","6604.00","6500.00","6604.00","6539.00","-21.00","-86.00","8","52.31","12"
"272","y0708","20070105","6604","6539.00","6610.00","6610.00","6560.00","6560.00","6585.00","21.00","46.00","4","26.34","12"
"273","y0708","20070108","6560","6585.00","0.00","0.00","0.00","6585.00","6585.00","0.00","0.00","0","0","12"
"274","y0708","20070109","6585","6585.00","0.00","0.00","0.00","6585.00","6585.00","0.00","0.00","0","0","12"
"275","y0708","20070110","6585","6585.00","0.00","0.00","0.00","6585.00","6585.00","0.00","0.00","0","0","12"
"276","y0708","20070111","6585","6585.00","0.00","0.00","0.00","6585.00","6585.00","0.00","0.00","0","0","12"
"277","y0708","20070112","6585","6585.00","0.00","0.00","0.00","6585.00","6585.00","0.00","0.00","0","0","12"
"278","y0708","20070115","6585","6585.00","6778.00","6778.00","6770.00","6770.00","6775.00","185.00","190.00","12","81.3","14"
"279","y0708","20070116","6770","6775.00","6642.00","6642.00","6642.00","6642.00","6642.00","-133.00","-133.00","4","26.57","14"
"280","y0708","20070117","6642","6642.00","6634.00","6634.00","6634.00","6634.00","6634.00","-8.00","-8.00","4","26.54","14"
"281","y0708","20070118","6634","6634.00","0.00","0.00","0.00","6634.00","6634.00","0.00","0.00","0","0","14"
"282","y0708","20070119","6634","6634.00","0.00","0.00","0.00","6634.00","6634.00","0.00","0.00","0","0","14"
"283","y0708","20070122","6634","6634.00","6612.00","6612.00","6564.00","6576.00","6584.00","-58.00","-50.00","6","39.5","14"
"284","y0708","20070123","6576","6584.00","6534.00","6600.00","6534.00","6600.00","6567.00","16.00","-17.00","4","26.27","14"
"285","y0708","20070124","6600","6567.00","0.00","0.00","0.00","6567.00","6567.00","0.00","0.00","0","0","14"
"286","y0708","20070125","6567","6567.00","0.00","0.00","0.00","6567.00","6567.00","0.00","0.00","0","0","14"
"287","y0708","20070126","6567","6567.00","6518.00","6518.00","6498.00","6498.00","6508.00","-69.00","-59.00","12","78.1","12"
"288","y0708","20070129","6498","6508.00","0.00","0.00","0.00","6508.00","6508.00","0.00","0.00","0","0","12"
"289","y0708","20070130","6508","6508.00","0.00","0.00","0.00","6508.00","6508.00","0.00","0.00","0","0","12"
"290","y0708","20070131","6508","6508.00","6428.00","6428.00","6428.00","6428.00","6428.00","-80.00","-80.00","2","12.86","10"
"291","y0708","20070201","6428","6428.00","6392.00","6392.00","6392.00","6392.00","6392.00","-36.00","-36.00","4","25.57","10"
"292","y0708","20070202","6392","6392.00","0.00","0.00","0.00","6392.00","6392.00","0.00","0.00","0","0","10"
"293","y0708","20070205","6392","6392.00","6580.00","6580.00","6580.00","6580.00","6580.00","188.00","188.00","2","13.16","12"
"294","y0708","20070206","6580","6580.00","6500.00","6640.00","6500.00","6582.00","6570.00","2.00","-10.00","8","52.56","12"
"295","y0708","20070207","6582","6570.00","0.00","0.00","0.00","6570.00","6570.00","0.00","0.00","0","0","12"
"296","y0708","20070208","6570","6570.00","0.00","0.00","0.00","6570.00","6570.00","0.00","0.00","0","0","12"
"297","y0708","20070209","6570","6570.00","6542.00","6650.00","6542.00","6588.00","6586.00","18.00","16.00","10","65.86","14"
"298","y0708","20070212","6588","6586.00","6552.00","6552.00","6552.00","6552.00","6552.00","-34.00","-34.00","2","13.1","14"
"299","y0708","20070213","6552","6552.00","6500.00","6500.00","6500.00","6500.00","6500.00","-52.00","-52.00","6","39","14"
"300","y0708","20070214","6500","6500.00","6500.00","6500.00","6478.00","6500.00","6488.00","0.00","-12.00","22","142.76","14"
"301","y0708","20070215","6500","6488.00","6500.00","6548.00","6500.00","6534.00","6526.00","46.00","38.00","6","39.16","10"
"302","y0708","20070216","6534","6526.00","0.00","0.00","0.00","6526.00","6526.00","0.00","0.00","0","0","10"
"303","y0708","20070226","6526","6526.00","0.00","0.00","0.00","6526.00","6526.00","0.00","0.00","0","0","10"
"304","y0708","20070227","6526","6526.00","0.00","0.00","0.00","6526.00","6526.00","0.00","0.00","0","0","10"
"305","y0708","20070228","6526","6526.00","0.00","0.00","0.00","6526.00","6526.00","0.00","0.00","0","0","10"
"306","y0708","20070301","6526","6526.00","0.00","0.00","0.00","6526.00","6526.00","0.00","0.00","0","0","10"
"307","y0708","20070302","6526","6526.00","6548.00","6548.00","6462.00","6500.00","6514.00","-26.00","-12.00","50","325.72","48"
"308","y0708","20070305","6500","6514.00","0.00","0.00","0.00","6514.00","6514.00","0.00","0.00","0","0","48"
"309","y0708","20070306","6514","6514.00","6500.00","6500.00","6500.00","6500.00","6500.00","-14.00","-14.00","8","52","42"
"310","y0708","20070307","6500","6500.00","6480.00","6502.00","6462.00","6462.00","6470.00","-38.00","-30.00","16","103.52","30"
"311","y0708","20070308","6462","6470.00","0.00","0.00","0.00","6470.00","6470.00","0.00","0.00","0","0","30"
"312","y0708","20070309","6470","6470.00","0.00","0.00","0.00","6470.00","6470.00","0.00","0.00","0","0","30"
"313","y0708","20070312","6470","6470.00","6478.00","6498.00","6478.00","6498.00","6486.00","28.00","16.00","26","168.65","4"
"314","y0708","20070313","6498","6486.00","6610.00","6610.00","6610.00","6610.00","6610.00","124.00","124.00","2","13.22","4"
"315","y0708","20070314","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"316","y0708","20070315","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"317","y0708","20070316","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"318","y0708","20070319","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"319","y0708","20070320","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"320","y0708","20070321","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"321","y0708","20070322","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"322","y0708","20070323","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"323","y0708","20070326","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"324","y0708","20070327","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"325","y0708","20070328","6610","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0","4"
"326","y0708","20070329","6610","6610.00","6600.00","6708.00","6600.00","6616.00","6696.00","6.00","86.00","84","562.58","72"
"327","y0708","20070330","6616","6696.00","6634.00","6710.00","6634.00","6710.00","6670.00","14.00","-26.00","20","133.4","72"
"328","y0708","20070402","6710","6670.00","0.00","0.00","0.00","6670.00","6670.00","0.00","0.00","0","0","72"
"329","y0708","20070403","6670","6670.00","6710.00","6842.00","6710.00","6842.00","6740.00","172.00","70.00","76","512.38","68"
"330","y0708","20070404","6842","6740.00","6830.00","6876.00","6752.00","6876.00","6836.00","136.00","96.00","22","150.41","60"
"331","y0708","20070405","6876","6836.00","6672.00","6800.00","6672.00","6800.00","6736.00","-36.00","-100.00","4","26.94","60"
"332","y0708","20070406","6800","6736.00","6886.00","6886.00","6732.00","6732.00","6808.00","-4.00","72.00","4","27.24","58"
"333","y0708","20070409","6732","6808.00","0.00","0.00","0.00","6808.00","6808.00","0.00","0.00","0","0","58"
"334","y0708","20070410","6808","6808.00","0.00","0.00","0.00","6808.00","6808.00","0.00","0.00","0","0","58"
"335","y0708","20070411","6808","6808.00","6852.00","6928.00","6780.00","6830.00","6828.00","22.00","20.00","124","846.82","46"
"336","y0708","20070412","6830","6828.00","6926.00","6984.00","6840.00","6900.00","6904.00","72.00","76.00","74","510.91","62"
"337","y0708","20070413","6900","6904.00","6900.00","6930.00","6900.00","6930.00","6902.00","26.00","-2.00","22","151.86","62"
"338","y0708","20070416","6930","6902.00","7000.00","7168.00","7000.00","7072.00","7114.00","170.00","212.00","42","298.83","56"
"339","y0708","20070417","7072","7114.00","6904.00","7116.00","6904.00","7056.00","7040.00","-58.00","-74.00","20","140.82","46"
"340","y0708","20070418","7056","7040.00","7102.00","7102.00","6878.00","6940.00","6970.00","-100.00","-70.00","20","139.4","44"
"341","y0708","20070419","6940","6970.00","6902.00","6958.00","6852.00","6958.00","6908.00","-12.00","-62.00","14","96.71","36"
"342","y0708","20070420","6958","6908.00","6958.00","7050.00","6916.00","6980.00","6948.00","72.00","40.00","106","736.65","62"
"343","y0708","20070423","6980","6948.00","6960.00","6960.00","6958.00","6958.00","6958.00","10.00","10.00","6","41.75","60"
"344","y0708","20070424","6958","6958.00","7004.00","7004.00","6998.00","6998.00","6998.00","40.00","40.00","18","126","50"
"345","y0708","20070425","6998","6998.00","6988.00","6988.00","6988.00","6988.00","6988.00","-10.00","-10.00","4","27.95","50"
"346","y0708","20070426","6988","6988.00","7096.00","7116.00","7096.00","7116.00","7100.00","128.00","112.00","10","71.01","46"
"347","y0708","20070427","7116","7100.00","6996.00","7086.00","6996.00","7068.00","7034.00","-32.00","-66.00","18","126.62","42"
"348","y0708","20070430","7068","7034.00","0.00","0.00","0.00","7034.00","7034.00","0.00","0.00","0","0","42"
"349","y0708","20070508","7034","7034.00","7050.00","7050.00","7022.00","7022.00","7028.00","-12.00","-6.00","8","56.23","40"
"350","y0708","20070509","7022","7028.00","7114.00","7114.00","7044.00","7044.00","7078.00","16.00","50.00","12","84.95","40"
"351","y0708","20070510","7044","7078.00","7114.00","7114.00","7046.00","7050.00","7070.00","-28.00","-8.00","6","42.42","36"
"352","y0708","20070511","7050","7070.00","7112.00","7190.00","7112.00","7190.00","7124.00","120.00","54.00","16","114","42"
"353","y0708","20070514","7190","7124.00","7298.00","7390.00","7298.00","7390.00","7328.00","266.00","204.00","6","43.98","42"
"354","y0708","20070515","7390","7328.00","7476.00","7476.00","7176.00","7360.00","7302.00","32.00","-26.00","10","73.02","42"
"355","y0708","20070516","7360","7302.00","7396.00","7400.00","7236.00","7340.00","7336.00","38.00","34.00","84","616.25","80"
"356","y0708","20070517","7340","7336.00","7332.00","7332.00","7210.00","7210.00","7262.00","-126.00","-74.00","44","319.61","106"
"357","y0708","20070518","7210","7262.00","7240.00","7240.00","7240.00","7240.00","7240.00","-22.00","-22.00","2","14.48","106"
