"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1779","y1308","20121029","9320.00","9320.00","9320.00","9690.00","9108.00","9110.00","9378.00","-210.00","58.00","16","1500600.00","24"
"1780","y1308","20121030","9110.00","9378.00","0.00","0.00","0.00","9378.00","9378.00","0.00","0.00","0","0.00","24"
"1781","y1308","20121031","9378.00","9378.00","0.00","0.00","0.00","9378.00","9378.00","0.00","0.00","0","0.00","24"
"1782","y1308","20121101","9378.00","9378.00","0.00","0.00","0.00","9378.00","9378.00","0.00","0.00","0","0.00","24"
"1783","y1308","20121102","9378.00","9378.00","9034.00","9034.00","9004.00","9008.00","9008.00","-370.00","-370.00","18","1621600.00","36"
"1784","y1308","20121105","9008.00","9008.00","8898.00","8940.00","8848.00","8856.00","8884.00","-152.00","-124.00","42","3731280.00","62"
"1785","y1308","20121106","8856.00","8884.00","8864.00","8914.00","8860.00","8892.00","8878.00","8.00","-6.00","20","1775920.00","58"
"1786","y1308","20121107","8892.00","8878.00","8858.00","8878.00","8800.00","8874.00","8822.00","-4.00","-56.00","20","1764400.00","58"
"1787","y1308","20121108","8874.00","8822.00","0.00","0.00","0.00","8822.00","8822.00","0.00","0.00","0","0.00","58"
"1788","y1308","20121109","8822.00","8822.00","8800.00","8800.00","8712.00","8712.00","8758.00","-110.00","-64.00","64","5605400.00","72"
"1789","y1308","20121112","8712.00","8758.00","8458.00","8520.00","8410.00","8456.00","8456.00","-302.00","-302.00","136","11501320.00","66"
"1790","y1308","20121113","8456.00","8456.00","8528.00","8528.00","8452.00","8460.00","8486.00","4.00","30.00","88","7468880.00","28"
"1791","y1308","20121114","8460.00","8486.00","8432.00","8508.00","8426.00","8490.00","8462.00","4.00","-24.00","24","2030920.00","20"
"1792","y1308","20121115","8490.00","8462.00","8490.00","8628.00","8490.00","8490.00","8544.00","28.00","82.00","26","2221520.00","26"
"1793","y1308","20121116","8490.00","8544.00","8506.00","8510.00","8442.00","8442.00","8478.00","-102.00","-66.00","8","678320.00","22"
"1794","y1308","20121119","8442.00","8478.00","8518.00","8522.00","8518.00","8522.00","8520.00","44.00","42.00","4","340800.00","22"
"1795","y1308","20121120","8522.00","8520.00","8570.00","8570.00","8570.00","8570.00","8570.00","50.00","50.00","2","171400.00","22"
"1796","y1308","20121121","8570.00","8570.00","8622.00","8622.00","8590.00","8590.00","8606.00","20.00","36.00","68","5853200.00","30"
"1797","y1308","20121122","8590.00","8606.00","8606.00","8624.00","8606.00","8624.00","8612.00","18.00","6.00","10","861320.00","32"
"1798","y1308","20121123","8624.00","8612.00","8572.00","8572.00","8572.00","8572.00","8572.00","-40.00","-40.00","4","342880.00","32"
"1799","y1308","20121126","8572.00","8572.00","8692.00","8692.00","8658.00","8658.00","8664.00","86.00","92.00","10","866520.00","26"
"1800","y1308","20121127","8658.00","8664.00","8664.00","8664.00","8664.00","8664.00","8664.00","0.00","0.00","2","173280.00","26"
"1801","y1308","20121128","8664.00","8664.00","8640.00","8640.00","8640.00","8640.00","8640.00","-24.00","-24.00","2","172800.00","24"
"1802","y1308","20121129","8640.00","8640.00","8612.00","8654.00","8612.00","8654.00","8640.00","14.00","0.00","6","518400.00","24"
"1803","y1308","20121130","8654.00","8640.00","0.00","0.00","0.00","8640.00","8640.00","0.00","0.00","0","0.00","24"
"1804","y1308","20121203","8640.00","8640.00","8698.00","8758.00","8698.00","8758.00","8720.00","118.00","80.00","6","523200.00","22"
"1805","y1308","20121204","8758.00","8720.00","0.00","0.00","0.00","8720.00","8720.00","0.00","0.00","0","0.00","22"
"1806","y1308","20121205","8720.00","8720.00","8764.00","8766.00","8740.00","8740.00","8752.00","20.00","32.00","26","2275920.00","24"
"1807","y1308","20121206","8740.00","8752.00","0.00","0.00","0.00","8752.00","8752.00","0.00","0.00","0","0.00","24"
"1808","y1308","20121207","8752.00","8752.00","8788.00","8820.00","8788.00","8820.00","8806.00","68.00","54.00","14","1233040.00","18"
"1809","y1308","20121210","8820.00","8806.00","0.00","0.00","0.00","8806.00","8806.00","0.00","0.00","0","0.00","18"
"1810","y1308","20121211","8806.00","8806.00","8810.00","8882.00","8810.00","8848.00","8852.00","42.00","46.00","12","1062440.00","18"
"1811","y1308","20121212","8848.00","8852.00","8758.00","8758.00","8710.00","8710.00","8724.00","-142.00","-128.00","12","1047040.00","18"
"1812","y1308","20121213","8710.00","8724.00","8682.00","8682.00","8682.00","8682.00","8682.00","-42.00","-42.00","2","173640.00","18"
"1813","y1308","20121214","8682.00","8682.00","8576.00","8720.00","8576.00","8718.00","8670.00","36.00","-12.00","20","1734080.00","24"
"1814","y1308","20121217","8718.00","8670.00","8832.00","8832.00","8832.00","8832.00","8832.00","162.00","162.00","2","176640.00","22"
"1815","y1308","20121218","8832.00","8832.00","8816.00","8850.00","8752.00","8752.00","8804.00","-80.00","-28.00","12","1056480.00","14"
"1816","y1308","20121219","8752.00","8804.00","8752.00","8764.00","8700.00","8740.00","8734.00","-64.00","-70.00","26","2271160.00","22"
"1817","y1308","20121220","8740.00","8734.00","8638.00","8638.00","8588.00","8632.00","8618.00","-102.00","-116.00","12","1034360.00","26"
"1818","y1308","20121221","8632.00","8618.00","8644.00","8710.00","8610.00","8708.00","8670.00","90.00","52.00","20","1734040.00","22"
"1819","y1308","20121224","8708.00","8670.00","8718.00","8816.00","8666.00","8816.00","8736.00","146.00","66.00","10","873640.00","20"
"1820","y1308","20121225","8816.00","8736.00","8646.00","8646.00","8646.00","8646.00","8646.00","-90.00","-90.00","4","345840.00","16"
"1821","y1308","20121226","8646.00","8646.00","8608.00","8718.00","8608.00","8638.00","8646.00","-8.00","0.00","34","2940280.00","22"
"1822","y1308","20121227","8638.00","8646.00","8616.00","8648.00","8602.00","8632.00","8624.00","-14.00","-22.00","8","689960.00","22"
"1823","y1308","20121228","8632.00","8624.00","8682.00","8682.00","8682.00","8682.00","8682.00","58.00","58.00","2","173640.00","24"
"1824","y1308","20121231","8682.00","8682.00","8736.00","8736.00","8650.00","8684.00","8688.00","2.00","6.00","10","868840.00","18"
"1825","y1309","20120918","9900.00","9988.00","9900.00","9900.00","9720.00","9776.00","9774.00","-212.00","-214.00","224","21897000.00","224"
"1826","y1309","20120919","9776.00","9774.00","9862.00","9862.00","9800.00","9800.00","9830.00","26.00","56.00","114","11207720.00","252"
"1827","y1309","20120920","9800.00","9830.00","9808.00","9816.00","9740.00","9752.00","9788.00","-78.00","-42.00","304","29761280.00","424"
"1828","y1309","20120921","9752.00","9788.00","9714.00","9766.00","9678.00","9678.00","9710.00","-110.00","-78.00","228","22141200.00","580"
"1829","y1309","20120924","9678.00","9710.00","9600.00","9600.00","9400.00","9468.00","9518.00","-242.00","-192.00","484","46070600.00","778"
"1830","y1309","20120925","9468.00","9518.00","9482.00","9528.00","9454.00","9492.00","9504.00","-26.00","-14.00","350","33266240.00","978"
"1831","y1309","20120926","9492.00","9504.00","9488.00","9488.00","9354.00","9356.00","9424.00","-148.00","-80.00","244","22998520.00","1014"
"1832","y1309","20120927","9356.00","9424.00","9346.00","9346.00","9272.00","9276.00","9328.00","-148.00","-96.00","464","43290400.00","1028"
"1833","y1309","20120928","9276.00","9328.00","9300.00","9318.00","9264.00","9268.00","9286.00","-60.00","-42.00","396","36774440.00","1200"
"1834","y1309","20121008","9268.00","9286.00","9268.00","9268.00","9092.00","9128.00","9136.00","-158.00","-150.00","308","28139200.00","1304"
"1835","y1309","20121009","9128.00","9136.00","9184.00","9250.00","9184.00","9230.00","9210.00","94.00","74.00","1536","141486320.00","2516"
"1836","y1309","20121010","9230.00","9210.00","9168.00","9240.00","9160.00","9240.00","9200.00","30.00","-10.00","422","38828800.00","2594"
"1837","y1309","20121011","9240.00","9200.00","9240.00","9286.00","9206.00","9234.00","9222.00","34.00","22.00","1064","98124920.00","3218"
"1838","y1309","20121012","9234.00","9222.00","9270.00","9274.00","9150.00","9158.00","9216.00","-64.00","-6.00","1356","124983080.00","3148"
"1839","y1309","20121015","9158.00","9216.00","9052.00","9100.00","9020.00","9088.00","9122.00","-128.00","-94.00","1306","119146600.00","3868"
"1840","y1309","20121016","9088.00","9122.00","9102.00","9262.00","9102.00","9260.00","9210.00","138.00","88.00","1634","150495240.00","4680"
"1841","y1309","20121017","9260.00","9210.00","9234.00","9302.00","9200.00","9236.00","9256.00","26.00","46.00","4652","430596760.00","7946"
"1842","y1309","20121018","9236.00","9256.00","9294.00","9330.00","9278.00","9300.00","9306.00","44.00","50.00","808","75192520.00","8052"
"1843","y1309","20121019","9300.00","9306.00","9348.00","9362.00","9310.00","9312.00","9332.00","6.00","26.00","674","62905480.00","8230"
"1844","y1309","20121022","9312.00","9332.00","9304.00","9340.00","9224.00","9336.00","9314.00","4.00","-18.00","6424","598343560.00","14196"
"1845","y1309","20121023","9336.00","9314.00","9342.00","9356.00","9248.00","9250.00","9300.00","-64.00","-14.00","898","83529200.00","14200"
"1846","y1309","20121024","9250.00","9300.00","9286.00","9320.00","9272.00","9306.00","9300.00","6.00","0.00","1622","150853400.00","14618"
"1847","y1309","20121025","9306.00","9300.00","9310.00","9326.00","9260.00","9260.00","9288.00","-40.00","-12.00","1930","179295560.00","14726"
"1848","y1309","20121026","9260.00","9288.00","9280.00","9280.00","9102.00","9120.00","9162.00","-168.00","-126.00","3592","329112160.00","15276"
"1849","y1309","20121029","9120.00","9162.00","9086.00","9098.00","9036.00","9044.00","9070.00","-118.00","-92.00","2172","197022520.00","15324"
"1850","y1309","20121030","9044.00","9070.00","9036.00","9066.00","9012.00","9064.00","9050.00","-6.00","-20.00","7380","667962640.00","20340"
"1851","y1309","20121031","9064.00","9050.00","9080.00","9116.00","9038.00","9104.00","9064.00","54.00","14.00","8778","795785080.00","25210"
"1852","y1309","20121101","9104.00","9064.00","9088.00","9186.00","9088.00","9162.00","9122.00","98.00","58.00","6970","635871600.00","28458"
"1853","y1309","20121102","9162.00","9122.00","9160.00","9160.00","8930.00","8934.00","9024.00","-188.00","-98.00","9602","866494280.00","29394"
"1854","y1309","20121105","8934.00","9024.00","8918.00","8918.00","8714.00","8744.00","8840.00","-280.00","-184.00","30482","2694633400.00","43690"
"1855","y1309","20121106","8744.00","8840.00","8760.00","8860.00","8760.00","8820.00","8816.00","-20.00","-24.00","12920","1139069080.00","46714"
"1856","y1309","20121107","8820.00","8816.00","8830.00","8858.00","8728.00","8820.00","8806.00","4.00","-10.00","8186","720923240.00","46816"
"1857","y1309","20121108","8820.00","8806.00","8750.00","8844.00","8748.00","8802.00","8812.00","-4.00","6.00","7958","701270640.00","49032"
"1858","y1309","20121109","8802.00","8812.00","8740.00","8800.00","8670.00","8676.00","8738.00","-136.00","-74.00","14146","1236193640.00","52218"
"1859","y1309","20121112","8676.00","8738.00","8550.00","8574.00","8390.00","8390.00","8430.00","-348.00","-308.00","51746","4362955760.00","75922"
"1860","y1309","20121113","8390.00","8430.00","8430.00","8470.00","8412.00","8438.00","8442.00","8.00","12.00","27860","2352347560.00","80170"
"1861","y1309","20121114","8438.00","8442.00","8390.00","8484.00","8354.00","8474.00","8422.00","32.00","-20.00","53218","4482825960.00","100220"
"1862","y1309","20121115","8474.00","8422.00","8448.00","8610.00","8436.00","8446.00","8540.00","24.00","118.00","57226","4887974960.00","105480"
"1863","y1309","20121116","8446.00","8540.00","8450.00","8500.00","8380.00","8394.00","8436.00","-146.00","-104.00","55442","4677799760.00","107350"
"1864","y1309","20121119","8394.00","8436.00","8456.00","8528.00","8436.00","8518.00","8490.00","82.00","54.00","80170","6807895120.00","97842"
"1865","y1309","20121120","8518.00","8490.00","8550.00","8570.00","8492.00","8556.00","8530.00","66.00","40.00","61212","5221701240.00","111550"
"1866","y1309","20121121","8556.00","8530.00","8600.00","8604.00","8538.00","8596.00","8574.00","66.00","44.00","58430","5010480520.00","116638"
"1867","y1309","20121122","8596.00","8574.00","8596.00","8618.00","8568.00","8584.00","8590.00","10.00","16.00","49434","4247360200.00","123860"
"1868","y1309","20121123","8584.00","8590.00","8560.00","8610.00","8540.00","8608.00","8570.00","18.00","-20.00","51664","4427974160.00","124940"
"1869","y1309","20121126","8608.00","8570.00","8672.00","8692.00","8644.00","8666.00","8664.00","96.00","94.00","64756","5611277480.00","132472"
"1870","y1309","20121127","8666.00","8664.00","8694.00","8712.00","8626.00","8630.00","8678.00","-34.00","14.00","49268","4275582520.00","135510"
"1871","y1309","20121128","8630.00","8678.00","8702.00","8734.00","8616.00","8640.00","8672.00","-38.00","-6.00","87056","7549738880.00","136200"
"1872","y1309","20121129","8640.00","8672.00","8670.00","8684.00","8588.00","8656.00","8634.00","-16.00","-38.00","85468","7380819560.00","133752"
"1873","y1309","20121130","8656.00","8634.00","8622.00","8666.00","8588.00","8640.00","8624.00","6.00","-10.00","91278","7873611640.00","145612"
"1874","y1309","20121203","8640.00","8624.00","8638.00","8746.00","8638.00","8728.00","8706.00","104.00","82.00","68914","5999983400.00","150226"
"1875","y1309","20121204","8728.00","8706.00","8716.00","8720.00","8660.00","8720.00","8696.00","14.00","-10.00","55742","4847331120.00","149736"
"1876","y1309","20121205","8720.00","8696.00","8722.00","8764.00","8710.00","8756.00","8736.00","60.00","40.00","47540","4153382240.00","155954"
"1877","y1309","20121206","8756.00","8736.00","8802.00","8850.00","8776.00","8792.00","8808.00","56.00","72.00","62218","5481011840.00","159346"
"1878","y1309","20121207","8792.00","8808.00","8810.00","8822.00","8766.00","8820.00","8800.00","12.00","-8.00","42494","3739991280.00","159606"
"1879","y1309","20121210","8820.00","8800.00","8760.00","8820.00","8760.00","8798.00","8800.00","-2.00","0.00","56120","4938629240.00","164114"
"1880","y1309","20121211","8798.00","8800.00","8792.00","8870.00","8786.00","8786.00","8820.00","-14.00","20.00","69740","6152078320.00","170308"
"1881","y1309","20121212","8786.00","8820.00","8720.00","8748.00","8650.00","8656.00","8700.00","-164.00","-120.00","76174","6627494720.00","181508"
"1882","y1309","20121213","8656.00","8700.00","8660.00","8670.00","8610.00","8628.00","8642.00","-72.00","-58.00","83704","7235123480.00","191242"
"1883","y1309","20121214","8628.00","8642.00","8624.00","8704.00","8604.00","8700.00","8664.00","58.00","22.00","118234","10244158040.00","205286"
"1884","y1309","20121217","8700.00","8664.00","8748.00","8806.00","8732.00","8784.00","8776.00","120.00","112.00","97478","8555365720.00","190816"
"1885","y1309","20121218","8784.00","8776.00","8762.00","8822.00","8762.00","8774.00","8790.00","-2.00","14.00","86754","7626840960.00","181832"
"1886","y1309","20121219","8774.00","8790.00","8720.00","8740.00","8666.00","8728.00","8710.00","-62.00","-80.00","87586","7629467840.00","179364"
"1887","y1309","20121220","8728.00","8710.00","8628.00","8646.00","8538.00","8592.00","8582.00","-118.00","-128.00","126266","10836895240.00","194454"
"1888","y1309","20121221","8592.00","8582.00","8530.00","8668.00","8530.00","8644.00","8608.00","62.00","26.00","152078","13091637880.00","199122"
"1889","y1309","20121224","8644.00","8608.00","8668.00","8704.00","8622.00","8628.00","8666.00","20.00","58.00","112684","9766940120.00","212278"
"1890","y1309","20121225","8628.00","8666.00","8640.00","8672.00","8576.00","8610.00","8622.00","-56.00","-44.00","122114","10529492880.00","217648"
"1891","y1309","20121226","8610.00","8622.00","8602.00","8652.00","8562.00","8586.00","8610.00","-36.00","-12.00","104258","8976673400.00","214490"
"1892","y1309","20121227","8586.00","8610.00","8562.00","8622.00","8528.00","8620.00","8574.00","10.00","-36.00","249508","21394248840.00","235752"
"1893","y1309","20121228","8620.00","8574.00","8616.00","8656.00","8602.00","8626.00","8630.00","52.00","56.00","155462","13419210800.00","243020"
"1894","y1309","20121231","8626.00","8630.00","8640.00","8702.00","8600.00","8604.00","8658.00","-26.00","28.00","124268","10759880200.00","240630"
"1895","y1311","20121116","8442.00","8442.00","0.00","0.00","0.00","8442.00","8442.00","0.00","0.00","0","0.00","0"
"1896","y1311","20121119","8442.00","8442.00","0.00","0.00","0.00","8442.00","8442.00","0.00","0.00","0","0.00","0"
"1897","y1311","20121120","8442.00","8442.00","0.00","0.00","0.00","8442.00","8442.00","0.00","0.00","0","0.00","0"
"1898","y1311","20121121","8442.00","8442.00","0.00","0.00","0.00","8442.00","8442.00","0.00","0.00","0","0.00","0"
"1899","y1311","20121122","8442.00","8442.00","0.00","0.00","0.00","8442.00","8442.00","0.00","0.00","0","0.00","0"
