"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"219","v1005","20100413","7570","7580.00","7570.00","7590.00","7535.00","7545.00","7565.00","-35.00","-15.00","2340","8856.62","14330"
"220","v1005","20100414","7545","7565.00","7550.00","7600.00","7540.00","7570.00","7570.00","5.00","5.00","1820","6888.83","13372"
"221","v1005","20100415","7570","7570.00","7575.00","7670.00","7560.00","7645.00","7630.00","75.00","60.00","3352","12788.45","12780"
"222","v1005","20100416","7645","7630.00","7665.00","7670.00","7590.00","7605.00","7615.00","-25.00","-15.00","1018","3877.99","12298"
"223","v1005","20100419","7605","7615.00","7520.00","7580.00","7520.00","7545.00","7555.00","-70.00","-60.00","1612","6091.33","10936"
"224","v1005","20100420","7545","7555.00","7550.00","7575.00","7550.00","7575.00","7550.00","20.00","-5.00","880","3323.08","10876"
"225","v1005","20100421","7575","7550.00","7560.00","7570.00","7530.00","7540.00","7550.00","-10.00","0.00","1178","4447.35","9816"
"226","v1005","20100422","7540","7550.00","7540.00","7540.00","7470.00","7485.00","7495.00","-65.00","-55.00","1436","5382.13","9576"
"227","v1005","20100423","7485","7495.00","7455.00","7500.00","7455.00","7500.00","7490.00","5.00","-5.00","202","756.54","9478"
"228","v1005","20100426","7500","7490.00","7500.00","7545.00","7495.00","7515.00","7510.00","25.00","20.00","118","443.15","9404"
"229","v1005","20100427","7515","7510.00","7455.00","7465.00","7390.00","7410.00","7410.00","-100.00","-100.00","1356","5025.54","8652"
"230","v1005","20100428","7410","7410.00","7300.00","7365.00","7300.00","7360.00","7350.00","-50.00","-60.00","396","1455.85","8592"
"231","v1005","20100429","7360","7350.00","7390.00","7390.00","7345.00","7345.00","7360.00","-5.00","10.00","586","2157.41","8196"
"232","v1005","20100430","7345","7360.00","7365.00","7370.00","7330.00","7335.00","7350.00","-25.00","-10.00","672","2469.9","8078"
"233","v1005","20100504","7335","7350.00","7305.00","7345.00","7305.00","7345.00","7305.00","-5.00","-45.00","44","160.79","8078"
"234","v1005","20100505","7345","7305.00","7310.00","7340.00","7295.00","7340.00","7310.00","35.00","5.00","386","1411.75","8288"
"235","v1005","20100506","7340","7310.00","7350.00","7350.00","7330.00","7330.00","7335.00","20.00","25.00","76","278.76","8288"
"236","v1005","20100507","7330","7335.00","7310.00","7360.00","7310.00","7355.00","7340.00","20.00","5.00","222","815.17","8460"
"237","v1005","20100510","7355","7340.00","7345.00","7345.00","7300.00","7345.00","7330.00","5.00","-10.00","504","1847.66","8596"
"238","v1005","20100511","7345","7330.00","7375.00","7375.00","7300.00","7300.00","7315.00","-30.00","-15.00","314","1149.06","8786"
"239","v1005","20100512","7300","7315.00","7250.00","7345.00","7210.00","7240.00","7265.00","-75.00","-50.00","1122","4078.04","8740"
"240","v1005","20100513","7240","7265.00","7230.00","7255.00","7190.00","7210.00","7220.00","-55.00","-45.00","1786","6449.39","8816"
"241","v1005","20100514","7210","7220.00","7205.00","7300.00","7200.00","7200.00","7205.00","-20.00","-15.00","982","3538.93","8800"
"242","v1005","20100517","7200","7205.00","7135.00","7150.00","6950.00","6950.00","7195.00","-255.00","-10.00","1602","5607.01","0"
"243","v1006","20100104","8085","8085.00","8130.00","8170.00","8130.00","8170.00","8145.00","85.00","60.00","16","65.16","352"
"244","v1006","20100105","8170","8145.00","8245.00","8245.00","8245.00","8245.00","8245.00","100.00","100.00","6","24.74","350"
"245","v1006","20100106","8245","8245.00","8300.00","8300.00","8215.00","8215.00","8255.00","-30.00","10.00","4","16.52","348"
"246","v1006","20100107","8215","8255.00","8205.00","8205.00","8055.00","8090.00","8110.00","-165.00","-145.00","8","32.46","346"
"247","v1006","20100108","8090","8110.00","7940.00","7940.00","7940.00","7940.00","7940.00","-170.00","-170.00","36","142.92","310"
"248","v1006","20100111","7940","7940.00","8205.00","8205.00","8015.00","8100.00","8110.00","160.00","170.00","12","48.66","312"
"249","v1006","20100112","8100","8110.00","8195.00","8195.00","8020.00","8055.00","8115.00","-55.00","5.00","20","81.15","310"
"250","v1006","20100113","8055","8115.00","7910.00","7910.00","7900.00","7900.00","7905.00","-215.00","-210.00","4","15.81","310"
"251","v1006","20100114","7900","7905.00","7975.00","7975.00","7880.00","7900.00","7905.00","-5.00","0.00","40","158.1","314"
"252","v1006","20100115","7900","7905.00","7990.00","7990.00","7820.00","7820.00","7885.00","-85.00","-20.00","8","31.54","320"
"253","v1006","20100118","7820","7885.00","7770.00","7950.00","7770.00","7770.00","7820.00","-115.00","-65.00","10","39.11","318"
"254","v1006","20100119","7770","7820.00","7810.00","7880.00","7785.00","7830.00","7820.00","10.00","0.00","24","93.89","318"
"255","v1006","20100120","7830","7820.00","7880.00","7885.00","7720.00","7720.00","7800.00","-100.00","-20.00","10","39.02","316"
"256","v1006","20100121","7720","7800.00","7860.00","7860.00","7800.00","7805.00","7805.00","5.00","5.00","694","2708.39","1008"
"257","v1006","20100122","7805","7805.00","7875.00","7875.00","7735.00","7805.00","7825.00","0.00","20.00","16","62.63","1008"
"258","v1006","20100125","7805","7825.00","7795.00","7795.00","7795.00","7795.00","7795.00","-30.00","-30.00","692","2697.07","316"
"259","v1006","20100126","7795","7795.00","7750.00","7750.00","7750.00","7750.00","7750.00","-45.00","-45.00","4","15.5","316"
"260","v1006","20100127","7750","7750.00","7635.00","7800.00","7610.00","7710.00","7675.00","-40.00","-75.00","10","38.39","316"
"261","v1006","20100128","7710","7675.00","7675.00","7675.00","7385.00","7520.00","7630.00","-155.00","-45.00","262","999.78","116"
"262","v1006","20100129","7520","7630.00","7495.00","7495.00","7450.00","7450.00","7480.00","-180.00","-150.00","28","104.77","138"
"263","v1006","20100201","7450","7480.00","7845.00","7845.00","7355.00","7355.00","7445.00","-125.00","-35.00","32","119.18","152"
"264","v1006","20100202","7355","7445.00","7560.00","7600.00","7380.00","7440.00","7425.00","-5.00","-20.00","450","1671.51","168"
"265","v1006","20100203","7440","7425.00","7445.00","7580.00","7445.00","7580.00","7515.00","155.00","90.00","76","285.75","152"
"266","v1006","20100204","7580","7515.00","7580.00","7580.00","7530.00","7530.00","7540.00","15.00","25.00","36","135.77","130"
"267","v1006","20100205","7530","7540.00","0.00","0.00","0.00","7540.00","7540.00","0.00","0.00","0","0","130"
"268","v1006","20100208","7540","7540.00","7495.00","7560.00","7465.00","7530.00","7515.00","-10.00","-25.00","20","75.16","130"
"269","v1006","20100209","7530","7515.00","7455.00","7610.00","7455.00","7565.00","7540.00","50.00","25.00","56","211.18","126"
"270","v1006","20100210","7565","7540.00","7710.00","7710.00","7600.00","7610.00","7610.00","70.00","70.00","26","98.96","132"
"271","v1006","20100211","7610","7610.00","7650.00","7730.00","7645.00","7655.00","7655.00","45.00","45.00","54","206.73","148"
"272","v1006","20100212","7655","7655.00","7620.00","7750.00","7620.00","7680.00","7695.00","25.00","40.00","10","38.48","146"
"273","v1006","20100222","7680","7695.00","0.00","0.00","0.00","7695.00","7710.00","0.00","15.00","2000","7710","146"
"274","v1006","20100223","7695","7710.00","7880.00","7880.00","7750.00","7845.00","7720.00","135.00","10.00","1630","6295.44","148"
"275","v1006","20100224","7845","7720.00","7800.00","7805.00","7780.00","7780.00","7720.00","60.00","0.00","2446","9447.14","178"
"276","v1006","20100225","7780","7720.00","0.00","0.00","0.00","7720.00","7720.00","0.00","0.00","0","0","178"
"277","v1006","20100226","7720","7720.00","0.00","0.00","0.00","7720.00","7720.00","0.00","0.00","0","0","178"
"278","v1006","20100301","7720","7720.00","7720.00","7720.00","7710.00","7710.00","7715.00","-10.00","-5.00","4","15.43","180"
"279","v1006","20100302","7710","7715.00","7745.00","7745.00","7745.00","7745.00","7745.00","30.00","30.00","12","46.47","192"
"280","v1006","20100303","7745","7745.00","0.00","0.00","0.00","7745.00","7745.00","0.00","0.00","0","0","192"
"281","v1006","20100304","7745","7745.00","7620.00","7620.00","7590.00","7590.00","7605.00","-155.00","-140.00","70","266.18","200"
"282","v1006","20100305","7590","7605.00","0.00","0.00","0.00","7605.00","7605.00","0.00","0.00","0","0","200"
"283","v1006","20100308","7605","7605.00","7585.00","7585.00","7585.00","7585.00","7585.00","-20.00","-20.00","2","7.59","200"
"284","v1006","20100309","7585","7585.00","7610.00","7610.00","7610.00","7610.00","7610.00","25.00","25.00","2","7.61","198"
"285","v1006","20100310","7610","7610.00","0.00","0.00","0.00","7610.00","7610.00","0.00","0.00","0","0","198"
"286","v1006","20100311","7610","7610.00","7665.00","7665.00","7525.00","7535.00","7550.00","-75.00","-60.00","42","158.65","190"
"287","v1006","20100312","7535","7550.00","7470.00","7605.00","7470.00","7590.00","7565.00","40.00","15.00","10","37.85","192"
"288","v1006","20100315","7590","7565.00","7510.00","7510.00","7485.00","7485.00","7490.00","-80.00","-75.00","28","104.93","218"
"289","v1006","20100316","7485","7490.00","7495.00","7575.00","7465.00","7490.00","7490.00","0.00","0.00","26","97.4","226"
"290","v1006","20100317","7490","7490.00","7580.00","7580.00","7580.00","7580.00","7580.00","90.00","90.00","2","7.58","224"
"291","v1006","20100318","7580","7580.00","7830.00","7830.00","7600.00","7600.00","7700.00","20.00","120.00","34","130.93","236"
"292","v1006","20100319","7600","7700.00","7650.00","7720.00","7650.00","7720.00","7680.00","20.00","-20.00","12","46.09","246"
"293","v1006","20100322","7720","7680.00","7785.00","7785.00","7540.00","7660.00","7635.00","-20.00","-45.00","24","91.66","238"
"294","v1006","20100323","7660","7635.00","7815.00","7815.00","7635.00","7635.00","7680.00","0.00","45.00","156","599.07","272"
"295","v1006","20100324","7635","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","272"
"296","v1006","20100325","7680","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","272"
"297","v1006","20100326","7680","7680.00","7695.00","7695.00","7610.00","7610.00","7640.00","-70.00","-40.00","10","38.22","268"
"298","v1006","20100329","7610","7640.00","0.00","0.00","0.00","7640.00","7640.00","0.00","0.00","0","0","268"
"299","v1006","20100330","7640","7640.00","7610.00","7665.00","7550.00","7650.00","7620.00","10.00","-20.00","28","106.71","284"
"300","v1006","20100331","7650","7620.00","7570.00","7570.00","7570.00","7570.00","7570.00","-50.00","-50.00","2","7.57","286"
"301","v1006","20100401","7570","7570.00","7540.00","7590.00","7540.00","7590.00","7570.00","20.00","0.00","30","113.6","302"
"302","v1006","20100402","7590","7570.00","7550.00","7550.00","7515.00","7515.00","7530.00","-55.00","-40.00","20","75.3","312"
"303","v1006","20100406","7515","7530.00","7590.00","7600.00","7505.00","7540.00","7575.00","10.00","45.00","18","68.2","312"
"304","v1006","20100407","7540","7575.00","7475.00","7600.00","7475.00","7600.00","7585.00","25.00","10.00","76","288.32","240"
"305","v1006","20100408","7600","7585.00","7595.00","7650.00","7550.00","7650.00","7560.00","65.00","-25.00","46","173.89","210"
"306","v1006","20100409","7650","7560.00","7695.00","7695.00","7580.00","7610.00","7625.00","50.00","65.00","6","22.89","210"
"307","v1006","20100412","7610","7625.00","7690.00","7690.00","7650.00","7650.00","7670.00","25.00","45.00","8","30.68","202"
"308","v1006","20100413","7650","7670.00","7600.00","7600.00","7600.00","7600.00","7600.00","-70.00","-70.00","2","7.6","202"
"309","v1006","20100414","7600","7600.00","0.00","0.00","0.00","7600.00","7600.00","0.00","0.00","0","0","202"
"310","v1006","20100415","7600","7600.00","7735.00","7815.00","7610.00","7610.00","7690.00","10.00","90.00","102","392.22","248"
"311","v1006","20100416","7610","7690.00","7710.00","7750.00","7680.00","7750.00","7710.00","60.00","20.00","72","277.67","230"
"312","v1006","20100419","7750","7710.00","7715.00","7715.00","7650.00","7650.00","7680.00","-60.00","-30.00","48","184.33","208"
"313","v1006","20100420","7650","7680.00","7680.00","7680.00","7680.00","7680.00","7680.00","0.00","0.00","2","7.68","206"
"314","v1006","20100421","7680","7680.00","7620.00","7620.00","7620.00","7620.00","7620.00","-60.00","-60.00","4","15.24","206"
"315","v1006","20100422","7620","7620.00","0.00","0.00","0.00","7620.00","7620.00","0.00","0.00","0","0","206"
"316","v1006","20100423","7620","7620.00","7620.00","7620.00","7605.00","7605.00","7610.00","-15.00","-10.00","4","15.23","206"
"317","v1006","20100426","7605","7610.00","0.00","0.00","0.00","7610.00","7610.00","0.00","0.00","0","0","206"
"318","v1006","20100427","7610","7610.00","7535.00","7535.00","7535.00","7535.00","7535.00","-75.00","-75.00","4","15.07","208"
"319","v1006","20100428","7535","7535.00","7450.00","7450.00","7450.00","7450.00","7450.00","-85.00","-85.00","2","7.45","210"
"320","v1006","20100429","7450","7450.00","7455.00","7460.00","7455.00","7460.00","7455.00","10.00","5.00","8","29.83","206"
"321","v1006","20100430","7460","7455.00","0.00","0.00","0.00","7455.00","7455.00","0.00","0.00","0","0","206"
"322","v1006","20100504","7455","7455.00","0.00","0.00","0.00","7455.00","7455.00","0.00","0.00","0","0","206"
"323","v1006","20100505","7455","7455.00","7390.00","7390.00","7390.00","7390.00","7390.00","-65.00","-65.00","2","7.39","204"
"324","v1006","20100506","7390","7390.00","7395.00","7400.00","7395.00","7400.00","7395.00","10.00","5.00","14","51.77","204"
"325","v1006","20100507","7400","7395.00","7400.00","7400.00","7400.00","7400.00","7400.00","5.00","5.00","2","7.4","204"
"326","v1006","20100510","7400","7400.00","7390.00","7390.00","7390.00","7390.00","7390.00","-10.00","-10.00","2","7.39","202"
"327","v1006","20100511","7390","7390.00","7450.00","7450.00","7450.00","7450.00","7450.00","60.00","60.00","2","7.45","200"
"328","v1006","20100512","7450","7450.00","0.00","0.00","0.00","7450.00","7450.00","0.00","0.00","0","0","200"
"329","v1006","20100513","7450","7450.00","7405.00","7405.00","7405.00","7405.00","7405.00","-45.00","-45.00","2","7.41","198"
"330","v1006","20100514","7405","7405.00","7140.00","7140.00","7140.00","7140.00","7140.00","-265.00","-265.00","2","7.14","198"
"331","v1006","20100517","7140","7140.00","6950.00","7045.00","6950.00","7045.00","6990.00","-95.00","-150.00","22","76.94","186"
"332","v1006","20100518","7045","6990.00","6950.00","7100.00","6900.00","7100.00","6945.00","110.00","-45.00","66","229.33","146"
"333","v1006","20100519","7100","6945.00","7160.00","7160.00","7160.00","7160.00","7160.00","215.00","215.00","4","14.32","146"
"334","v1006","20100520","7160","7160.00","7045.00","7300.00","7045.00","7200.00","7170.00","40.00","10.00","10","35.85","144"
"335","v1006","20100521","7200","7170.00","0.00","0.00","0.00","7170.00","7170.00","0.00","0.00","0","0","144"
"336","v1006","20100524","7170","7170.00","0.00","0.00","0.00","7170.00","7170.00","0.00","0.00","0","0","144"
"337","v1006","20100525","7170","7170.00","7095.00","7095.00","7095.00","7095.00","7095.00","-75.00","-75.00","4","14.19","144"
"338","v1006","20100526","7095","7095.00","7000.00","7090.00","7000.00","7085.00","7065.00","-10.00","-30.00","28","98.97","136"
"339","v1006","20100527","7085","7065.00","7150.00","7200.00","7065.00","7200.00","7130.00","135.00","65.00","22","78.47","128"
"340","v1006","20100528","7200","7130.00","7150.00","7175.00","7150.00","7160.00","7160.00","30.00","30.00","16","57.3","126"
"341","v1006","20100531","7160","7160.00","7175.00","7245.00","7175.00","7245.00","7205.00","85.00","45.00","10","36.03","126"
"342","v1006","20100601","7245","7205.00","7200.00","7200.00","7200.00","7200.00","7200.00","-5.00","-5.00","6","21.6","126"
"343","v1006","20100602","7200","7200.00","7110.00","7150.00","7110.00","7110.00","7115.00","-90.00","-85.00","94","334.57","216"
"344","v1006","20100603","7110","7115.00","7130.00","7160.00","7125.00","7150.00","7140.00","35.00","25.00","266","949.71","456"
