"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"215","v0911","20090714","6890","6950.00","6900.00","6930.00","6870.00","6900.00","6905.00","-50.00","-45.00","9234","31900.98","7812"
"216","v0911","20090715","6900","6905.00","6925.00","6975.00","6880.00","6950.00","6905.00","45.00","0.00","8224","28412.45","8218"
"217","v0911","20090716","6950","6905.00","6990.00","7015.00","6940.00","6970.00","6965.00","65.00","60.00","10690","37242.57","8564"
"218","v0911","20090717","6970","6965.00","6930.00","7030.00","6930.00","7025.00","6975.00","60.00","10.00","12140","42352.45","11686"
"219","v0911","20090720","7025","6975.00","7080.00","7150.00","6980.00","7130.00","7105.00","155.00","130.00","19522","69397.30","18292"
"220","v0911","20090721","7130","7105.00","7140.00","7140.00","6995.00","7010.00","7055.00","-95.00","-50.00","17324","61148.31","17952"
"221","v0911","20090722","7010","7055.00","7010.00","7040.00","6970.00","6975.00","7005.00","-80.00","-50.00","11242","39387.63","16312"
"222","v0911","20090723","6975","7005.00","7000.00","7035.00","6975.00","7025.00","7000.00","20.00","-5.00","12480","43706.50","16312"
"223","v0911","20090724","7025","7000.00","7055.00","7085.00","7020.00","7045.00","7055.00","45.00","55.00","23574","83186.12","21836"
"224","v0911","20090727","7045","7055.00","7075.00","7260.00","7050.00","7245.00","7175.00","190.00","120.00","87918","315475.94","58294"
"225","v0911","20090728","7245","7175.00","7245.00","7340.00","7195.00","7270.00","7275.00","95.00","100.00","110316","401319.22","72602"
"226","v0911","20090729","7270","7275.00","7250.00","7360.00","7155.00","7220.00","7255.00","-55.00","-20.00","123436","448064.67","65612"
"227","v0911","20090730","7220","7255.00","7200.00","7495.00","7185.00","7490.00","7410.00","235.00","155.00","368264","1364436.82","126808"
"228","v0911","20090731","7490","7410.00","7560.00","7750.00","7520.00","7660.00","7650.00","250.00","240.00","302370","1157281.37","133860"
"229","v0911","20090803","7660","7650.00","7745.00","7865.00","7550.00","7740.00","7735.00","90.00","85.00","427592","1654230.18","149544"
"230","v0911","20090804","7740","7735.00","7755.00","7815.00","7390.00","7520.00","7575.00","-215.00","-160.00","460706","1745912.58","141192"
"231","v0911","20090805","7520","7575.00","7600.00","7670.00","7460.00","7520.00","7575.00","-55.00","0.00","314518","1191428.02","134704"
"232","v0911","20090806","7520","7575.00","7550.00","7785.00","7505.00","7735.00","7685.00","160.00","110.00","624918","2402416.13","169892"
"233","v0911","20090807","7735","7685.00","7705.00","7825.00","7540.00","7570.00","7655.00","-115.00","-30.00","598962","2293532.35","153686"
"234","v0911","20090810","7570","7655.00","7575.00","7740.00","7555.00","7675.00","7670.00","20.00","15.00","519024","1990884.46","167390"
"235","v0911","20090811","7675","7670.00","7645.00","8025.00","7635.00","7930.00","7850.00","260.00","180.00","878176","3448039.95","194664"
"236","v0911","20090812","7930","7850.00","7930.00","8035.00","7765.00","7785.00","7900.00","-65.00","50.00","601154","2374715.07","177876"
"237","v0911","20090813","7785","7900.00","7900.00","7990.00","7815.00","7875.00","7890.00","-25.00","-10.00","443842","1751195.82","179408"
"238","v0911","20090814","7875","7890.00","7920.00","7950.00","7635.00","7670.00","7730.00","-220.00","-160.00","604792","2337840.38","158968"
"239","v0911","20090817","7670","7730.00","7505.00","7540.00","7345.00","7345.00","7380.00","-385.00","-350.00","202266","746675.40","141426"
"240","v0911","20090818","7345","7380.00","7345.00","7410.00","7255.00","7330.00","7330.00","-50.00","-50.00","366852","1345008.99","129010"
"241","v0911","20090819","7330","7330.00","7420.00","7425.00","7015.00","7155.00","7210.00","-175.00","-120.00","328990","1186615.87","112660"
"242","v0911","20090820","7155","7210.00","7290.00","7315.00","7130.00","7260.00","7230.00","50.00","20.00","296564","1072189.21","109044"
"243","v0911","20090821","7260","7230.00","7200.00","7380.00","7170.00","7255.00","7285.00","25.00","55.00","321852","1173048.81","109010"
"244","v0911","20090824","7255","7285.00","7440.00","7510.00","7240.00","7380.00","7380.00","95.00","95.00","254770","940465.66","113056"
"245","v0911","20090825","7380","7380.00","7310.00","7360.00","7185.00","7230.00","7255.00","-150.00","-125.00","232694","844383.12","110466"
"246","v0911","20090826","7230","7255.00","7170.00","7295.00","7160.00","7230.00","7240.00","-25.00","-15.00","147828","535355.41","113356"
"247","v0911","20090827","7230","7240.00","7220.00","7305.00","7180.00","7235.00","7240.00","-5.00","0.00","190010","688169.67","113494"
"248","v0911","20090828","7235","7240.00","7300.00","7325.00","7240.00","7265.00","7275.00","25.00","35.00","150384","547336.58","112328"
"249","v0911","20090831","7265","7275.00","7295.00","7295.00","7100.00","7120.00","7165.00","-155.00","-110.00","165344","592736.61","112304"
"250","v0911","20090901","7120","7165.00","7125.00","7140.00","6980.00","7035.00","7055.00","-130.00","-110.00","176330","622258.92","110054"
"251","v0911","20090902","7035","7055.00","7000.00","7000.00","6820.00","6925.00","6910.00","-130.00","-145.00","212986","735969.76","96288"
"252","v0911","20090903","6925","6910.00","6945.00","7045.00","6865.00","7015.00","6955.00","105.00","45.00","178940","622650.13","91568"
"253","v0911","20090904","7015","6955.00","6985.00","7065.00","6955.00","7015.00","7005.00","60.00","50.00","141990","497427.83","89208"
"254","v0911","20090907","7015","7005.00","7010.00","7050.00","6945.00","6955.00","7005.00","-50.00","0.00","143148","501505.90","91216"
"255","v0911","20090908","6955","7005.00","6935.00","6950.00","6825.00","6895.00","6890.00","-110.00","-115.00","154176","531239.87","94684"
"256","v0911","20090909","6895","6890.00","6950.00","7015.00","6915.00","6970.00","6970.00","80.00","80.00","131388","458034.08","96464"
"257","v0911","20090910","6970","6970.00","6950.00","6985.00","6905.00","6930.00","6940.00","-40.00","-30.00","81348","282421.25","95110"
"258","v0911","20090911","6930","6940.00","6950.00","6980.00","6910.00","6915.00","6950.00","-25.00","10.00","73170","254310.69","92230"
"259","v0911","20090914","6915","6950.00","6690.00","6795.00","6605.00","6715.00","6715.00","-235.00","-235.00","151142","507704.44","84724"
"260","v0911","20090915","6715","6715.00","6750.00","6775.00","6715.00","6770.00","6745.00","55.00","30.00","62972","212495.60","79336"
"261","v0911","20090916","6770","6745.00","6805.00","6850.00","6760.00","6780.00","6780.00","35.00","35.00","62208","210924.58","80266"
"262","v0911","20090917","6780","6780.00","6820.00","6830.00","6745.00","6760.00","6780.00","-20.00","0.00","60082","203695.92","79342"
"263","v0911","20090918","6760","6780.00","6750.00","6775.00","6685.00","6695.00","6715.00","-85.00","-65.00","49482","166253.67","78740"
"264","v0911","20090921","6695","6715.00","6680.00","6745.00","6660.00","6720.00","6710.00","5.00","-5.00","43394","145618.89","77022"
"265","v0911","20090922","6720","6710.00","6710.00","6715.00","6675.00","6690.00","6695.00","-20.00","-15.00","36446","122086.15","72224"
"266","v0911","20090923","6690","6695.00","6720.00","6720.00","6595.00","6620.00","6650.00","-75.00","-45.00","54998","182948.54","71934"
"267","v0911","20090924","6620","6650.00","6600.00","6610.00","6500.00","6520.00","6530.00","-130.00","-120.00","61052","199379.07","67394"
"268","v0911","20090925","6520","6530.00","6480.00","6480.00","6415.00","6440.00","6445.00","-90.00","-85.00","46150","148749.69","60262"
"269","v0911","20090928","6440","6445.00","6430.00","6445.00","6160.00","6290.00","6290.00","-155.00","-155.00","79236","249351.38","54404"
"270","v0911","20090929","6290","6290.00","6330.00","6335.00","6240.00","6280.00","6280.00","-10.00","-10.00","37304","117208.09","51666"
"271","v0911","20090930","6280","6280.00","6305.00","6400.00","6245.00","6395.00","6330.00","115.00","50.00","32726","103588.00","44568"
"272","v0911","20091009","6395","6330.00","6450.00","6545.00","6390.00","6395.00","6460.00","65.00","130.00","17570","56778.58","41510"
"273","v0911","20091012","6395","6460.00","6440.00","6610.00","6400.00","6550.00","6520.00","90.00","60.00","28444","92794.48","37964"
"274","v0911","20091013","6550","6520.00","6590.00","6590.00","6450.00","6490.00","6480.00","-30.00","-40.00","7978","25866.54","35270"
"275","v0911","20091014","6490","6480.00","6520.00","6555.00","6485.00","6495.00","6515.00","15.00","35.00","6544","21321.72","34612"
"276","v0911","20091015","6495","6515.00","6520.00","6640.00","6510.00","6525.00","6580.00","10.00","65.00","8752","28800.58","33426"
"277","v0911","20091016","6525","6580.00","6555.00","6610.00","6500.00","6530.00","6550.00","-50.00","-30.00","4330","14188.34","31148"
"278","v0911","20091019","6530","6550.00","6500.00","6660.00","6500.00","6595.00","6585.00","45.00","35.00","6950","22892.34","28848"
"279","v0911","20091020","6595","6585.00","6580.00","6710.00","6580.00","6625.00","6650.00","40.00","65.00","2736","9100.63","28404"
"280","v0911","20091021","6625","6650.00","6565.00","6600.00","6490.00","6505.00","6515.00","-145.00","-135.00","1890","6159.15","27216"
"281","v0911","20091022","6505","6515.00","6600.00","6650.00","6495.00","6535.00","6590.00","20.00","75.00","3552","11708.44","27078"
"282","v0911","20091023","6535","6590.00","6500.00","6615.00","6500.00","6600.00","6585.00","10.00","-5.00","2676","8816.60","27000"
"283","v0911","20091026","6600","6585.00","6535.00","6690.00","6535.00","6670.00","6630.00","85.00","45.00","1724","5716.24","27024"
"284","v0911","20091027","6670","6630.00","6600.00","6660.00","6600.00","6630.00","6635.00","0.00","5.00","1320","4380.64","27028"
"285","v0911","20091028","6630","6635.00","6635.00","6700.00","6580.00","6615.00","6665.00","-20.00","30.00","1770","5902.39","26606"
"286","v0911","20091029","6615","6665.00","6540.00","6555.00","6470.00","6470.00","6505.00","-195.00","-160.00","2320","7549.29","26160"
"287","v0911","20091030","6470","6505.00","6470.00","6590.00","6470.00","6520.00","6540.00","15.00","35.00","2374","7768.30","26192"
"288","v0911","20091102","6520","6540.00","6435.00","6510.00","6435.00","6510.00","6450.00","-30.00","-90.00","200","645.03","26118"
"289","v0911","20091103","6510","6450.00","6505.00","6515.00","6470.00","6485.00","6480.00","35.00","30.00","498","1613.86","25990"
"290","v0911","20091104","6485","6480.00","6515.00","6515.00","6515.00","6515.00","6480.00","35.00","0.00","106","343.69","26008"
"291","v0911","20091105","6515","6480.00","6480.00","6480.00","6435.00","6450.00","6470.00","-30.00","-10.00","1400","4529.75","25928"
"292","v0911","20091106","6450","6470.00","6425.00","6520.00","6425.00","6515.00","6505.00","45.00","35.00","1126","3663.58","24936"
"293","v0911","20091109","6515","6505.00","6520.00","6520.00","6485.00","6485.00","6500.00","-20.00","-5.00","496","1613.18","24972"
"294","v0911","20091110","6485","6500.00","6530.00","6710.00","6530.00","6710.00","6575.00","210.00","75.00","824","2710.91","24926"
"295","v0911","20091111","6710","6575.00","6765.00","6780.00","6740.00","6760.00","6750.00","185.00","175.00","902","3044.31","24688"
"296","v0911","20091112","6760","6750.00","6800.00","6850.00","6765.00","6810.00","6790.00","60.00","40.00","9820","33345.51","24552"
"297","v0911","20091113","6810","6790.00","6800.00","6830.00","6740.00","6800.00","6710.00","10.00","-80.00","3110","10507.04","0"
"298","v0912","20090525","","6300.00","6600.00","6600.00","6470.00","6470.00","6530.00","170.00","230.00","1706","5571.01","1264"
"299","v0912","20090526","6470","6530.00","6470.00","6545.00","6470.00","6480.00","6495.00","-50.00","-35.00","1562","5074.16","1332"
"300","v0912","20090527","6480","6495.00","6490.00","6535.00","6480.00","6530.00","6505.00","35.00","10.00","5600","18224.57","1782"
"301","v0912","20090601","6530","6505.00","6560.00","6620.00","6535.00","6620.00","6570.00","115.00","65.00","5798","19052.01","2164"
"302","v0912","20090602","6620","6570.00","6600.00","6640.00","6590.00","6635.00","6600.00","65.00","30.00","6632","21895.98","2700"
"303","v0912","20090603","6635","6600.00","6515.00","6680.00","6515.00","6665.00","6615.00","65.00","15.00","10260","33956.27","2922"
"304","v0912","20090604","6665","6615.00","6640.00","6680.00","6630.00","6630.00","6655.00","15.00","40.00","6896","22956.42","2518"
"305","v0912","20090605","6630","6655.00","6690.00","6765.00","6690.00","6735.00","6730.00","80.00","75.00","5940","20002.00","2514"
"306","v0912","20090608","6735","6730.00","6735.00","7065.00","6650.00","6930.00","6810.00","200.00","80.00","4072","13871.06","2638"
"307","v0912","20090609","6930","6810.00","6935.00","7065.00","6845.00","7050.00","6945.00","240.00","135.00","6192","21507.35","2782"
"308","v0912","20090610","7050","6945.00","6910.00","7045.00","6910.00","6960.00","7000.00","15.00","55.00","5322","18637.60","2448"
"309","v0912","20090611","6960","7000.00","6880.00","7050.00","6880.00","7015.00","6990.00","15.00","-10.00","6636","23207.62","2616"
"310","v0912","20090612","7015","6990.00","7010.00","7015.00","6915.00","6955.00","6950.00","-35.00","-40.00","6844","23793.67","2588"
"311","v0912","20090615","6955","6950.00","6860.00","6935.00","6860.00","6900.00","6910.00","-50.00","-40.00","6392","22086.54","2480"
"312","v0912","20090616","6900","6910.00","6850.00","6935.00","6850.00","6905.00","6910.00","-5.00","0.00","9594","33157.21","2670"
"313","v0912","20090617","6905","6910.00","6885.00","6995.00","6880.00","6990.00","6950.00","80.00","40.00","15140","52629.44","3090"
"314","v0912","20090618","6990","6950.00","7070.00","7085.00","6980.00","6985.00","7045.00","35.00","95.00","12238","43135.14","2892"
"315","v0912","20090619","6985","7045.00","7005.00","7010.00","6980.00","6980.00","6995.00","-65.00","-50.00","16138","56476.88","2888"
"316","v0912","20090622","6980","6995.00","6920.00","6995.00","6920.00","6965.00","6970.00","-30.00","-25.00","14946","52101.96","2964"
"317","v0912","20090623","6965","6970.00","7315.00","7315.00","6645.00","6875.00","6890.00","-95.00","-80.00","9542","32877.77","2970"
"318","v0912","20090624","6875","6890.00","6950.00","6950.00","6850.00","6890.00","6890.00","0.00","0.00","11248","38768.83","2682"
"319","v0912","20090625","6890","6890.00","6885.00","6950.00","6880.00","6940.00","6920.00","50.00","30.00","7950","27522.97","3302"
"320","v0912","20090626","6940","6920.00","6935.00","7040.00","6880.00","6935.00","6960.00","15.00","40.00","6778","23597.34","3216"
"321","v0912","20090629","6935","6960.00","6905.00","6945.00","6820.00","6820.00","6910.00","-140.00","-50.00","10702","36999.92","3172"
"322","v0912","20090630","6820","6910.00","6890.00","7040.00","6890.00","6945.00","6930.00","35.00","20.00","6592","22845.66","2960"
"323","v0912","20090701","6945","6930.00","6920.00","6935.00","6900.00","6915.00","6915.00","-15.00","-15.00","15268","52812.16","3006"
"324","v0912","20090702","6915","6915.00","6930.00","6955.00","6910.00","6940.00","6935.00","25.00","20.00","14650","50802.08","3044"
"325","v0912","20090703","6940","6935.00","6900.00","7230.00","6870.00","6980.00","6915.00","45.00","-20.00","18130","62701.13","1960"
"326","v0912","20090706","6980","6915.00","6980.00","6985.00","6915.00","6955.00","6945.00","40.00","30.00","15634","54327.83","2734"
"327","v0912","20090707","6955","6945.00","6970.00","6980.00","6950.00","6970.00","6955.00","25.00","10.00","12236","42577.70","3002"
"328","v0912","20090708","6970","6955.00","6935.00","6955.00","6915.00","6955.00","6935.00","0.00","-20.00","15682","54390.02","2914"
"329","v0912","20090709","6955","6935.00","6930.00","6970.00","6910.00","6960.00","6920.00","25.00","-15.00","14224","49244.74","3414"
"330","v0912","20090710","6960","6920.00","6970.00","7020.00","6935.00","6950.00","6970.00","30.00","50.00","13878","48373.50","2596"
"331","v0912","20090713","6950","6970.00","6960.00","6975.00","6825.00","6890.00","6935.00","-80.00","-35.00","6604","22907.33","2786"
