"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2750","l1109","20101015","12180","12265.00","11900.00","12140.00","11900.00","12100.00","12045.00","-165.00","-220.00","12","72.29","6"
"2751","l1109","20101018","12100","12045.00","0.00","0.00","0.00","12045.00","12045.00","0.00","0.00","0","0","6"
"2752","l1109","20101019","12045","12045.00","0.00","0.00","0.00","12045.00","12045.00","0.00","0.00","0","0","6"
"2753","l1109","20101020","12045","12045.00","11815.00","11815.00","11815.00","11815.00","11815.00","-230.00","-230.00","2","11.82","8"
"2754","l1109","20101021","11815","11815.00","12080.00","12080.00","11920.00","11920.00","12000.00","105.00","185.00","4","24","6"
"2755","l1109","20101022","11920","12000.00","12080.00","12295.00","12080.00","12290.00","12205.00","290.00","205.00","16","97.66","16"
"2756","l1109","20101025","12290","12205.00","12360.00","12600.00","12360.00","12600.00","12485.00","395.00","280.00","42","262.28","36"
"2757","l1109","20101026","12600","12485.00","12450.00","12810.00","12415.00","12625.00","12585.00","140.00","100.00","194","1221.22","80"
"2758","l1109","20101027","12625","12585.00","12945.00","12945.00","12305.00","12410.00","12600.00","-175.00","15.00","134","844.21","80"
"2759","l1109","20101028","12410","12600.00","12560.00","12585.00","12460.00","12550.00","12560.00","-50.00","-40.00","38","238.67","88"
"2760","l1109","20101029","12550","12560.00","12435.00","12635.00","12385.00","12435.00","12535.00","-125.00","-25.00","142","890.28","90"
"2761","l1109","20101101","12435","12535.00","12700.00","12790.00","12700.00","12745.00","12750.00","210.00","215.00","92","586.5","132"
"2762","l1109","20101102","12745","12750.00","12750.00","12775.00","12690.00","12690.00","12720.00","-60.00","-30.00","80","508.96","152"
"2763","l1109","20101103","12690","12720.00","12805.00","12810.00","12655.00","12655.00","12745.00","-65.00","25.00","96","611.97","178"
"2764","l1109","20101104","12655","12745.00","12765.00","13050.00","12690.00","12985.00","12950.00","240.00","205.00","342","2215.2","366"
"2765","l1109","20101105","12985","12950.00","13020.00","13450.00","13020.00","13415.00","13335.00","465.00","385.00","274","1827.47","344"
"2766","l1109","20101108","13415","13335.00","13470.00","13835.00","13190.00","13460.00","13655.00","125.00","320.00","1186","8097.67","550"
"2767","l1109","20101109","13460","13655.00","13415.00","14335.00","13410.00","14335.00","14040.00","680.00","385.00","504","3538.67","474"
"2768","l1109","20101110","14335","14040.00","14250.00","14740.00","14195.00","14345.00","14575.00","305.00","535.00","1116","8133.58","680"
"2769","l1109","20101111","14345","14575.00","14385.00","14600.00","13850.00","13855.00","14155.00","-720.00","-420.00","960","6795.51","728"
"2770","l1109","20101112","13855","14155.00","13580.00","13580.00","13450.00","13450.00","13460.00","-705.00","-695.00","120","807.75","720"
"2771","l1109","20101115","13450","13460.00","13000.00","13275.00","12790.00","12805.00","12990.00","-655.00","-470.00","1152","7483.93","698"
"2772","l1109","20101116","12805","12990.00","12920.00","13190.00","12545.00","12545.00","12820.00","-445.00","-170.00","1082","6937.67","666"
"2773","l1109","20101117","12545","12820.00","12300.00","12340.00","12180.00","12215.00","12230.00","-605.00","-590.00","512","3131.44","618"
"2774","l1109","20101118","12215","12230.00","12300.00","12775.00","12100.00","12635.00","12405.00","405.00","175.00","808","5013.17","436"
"2775","l1109","20101119","12635","12405.00","12700.00","12900.00","12450.00","12650.00","12705.00","245.00","300.00","930","5909.27","496"
"2776","l1109","20101122","12650","12705.00","12500.00","12770.00","12500.00","12605.00","12660.00","-100.00","-45.00","452","2862.24","630"
"2777","l1109","20101123","12605","12660.00","12600.00","12650.00","12030.00","12035.00","12180.00","-625.00","-480.00","666","4057","746"
"2778","l1109","20101124","12035","12180.00","12135.00","12230.00","11900.00","12230.00","12100.00","50.00","-80.00","982","5942.57","920"
"2779","l1109","20101125","12230","12100.00","12300.00","12450.00","12160.00","12165.00","12280.00","65.00","180.00","550","3377.22","966"
"2780","l1109","20101126","12165","12280.00","12100.00","12300.00","11670.00","11760.00","11855.00","-520.00","-425.00","1190","7054.79","964"
"2781","l1109","20101129","11760","11855.00","11710.00","12000.00","11710.00","11940.00","11875.00","85.00","20.00","410","2435.03","936"
"2782","l1109","20101130","11940","11875.00","12000.00","12000.00","11600.00","11835.00","11730.00","-40.00","-145.00","988","5795.14","986"
"2783","l1109","20101201","11835","11730.00","11720.00","11970.00","11710.00","11930.00","11875.00","200.00","145.00","194","1152.2","966"
"2784","l1109","20101202","11930","11875.00","12000.00","12200.00","12000.00","12095.00","12120.00","220.00","245.00","442","2678.62","950"
"2785","l1109","20101203","12095","12120.00","12195.00","12280.00","12105.00","12180.00","12185.00","60.00","65.00","662","4033.57","1034"
"2786","l1109","20101206","12180","12185.00","12300.00","12380.00","12185.00","12220.00","12275.00","35.00","90.00","366","2247.23","1048"
"2787","l1109","20101207","12220","12275.00","12220.00","12220.00","11860.00","12095.00","11975.00","-180.00","-300.00","862","5162.91","1124"
"2788","l1109","20101208","12095","11975.00","11925.00","12175.00","11815.00","12035.00","12010.00","60.00","35.00","2466","14811.79","2242"
"2789","l1109","20101209","12035","12010.00","12135.00","12310.00","12135.00","12210.00","12250.00","200.00","240.00","922","5647.37","2388"
"2790","l1109","20101210","12210","12250.00","12000.00","12250.00","12000.00","12250.00","12135.00","0.00","-115.00","826","5012.49","2270"
"2791","l1109","20101213","12250","12135.00","12300.00","12860.00","12230.00","12760.00","12595.00","625.00","460.00","1238","7796.78","2476"
"2792","l1109","20101214","12760","12595.00","12760.00","12830.00","12645.00","12820.00","12710.00","225.00","115.00","714","4539.08","2470"
"2793","l1109","20101215","12820","12710.00","12785.00","12805.00","12600.00","12770.00","12715.00","60.00","5.00","436","2772.12","2500"
"2794","l1109","20101216","12770","12715.00","12800.00","12965.00","12675.00","12675.00","12855.00","-40.00","140.00","654","4204.1","2634"
"2795","l1109","20101217","12675","12855.00","12675.00","12845.00","12665.00","12775.00","12730.00","-80.00","-125.00","1222","7780.58","2816"
"2796","l1109","20101220","12775","12730.00","12930.00","13050.00","12580.00","12680.00","12790.00","-50.00","60.00","1386","8865.5","2748"
"2797","l1109","20101221","12680","12790.00","12780.00","12840.00","12670.00","12830.00","12770.00","40.00","-20.00","1098","7013.28","3022"
"2798","l1109","20101222","12830","12770.00","12985.00","13055.00","12770.00","12840.00","12930.00","70.00","160.00","3370","21789.08","3422"
"2799","l1109","20101223","12840","12930.00","12880.00","13185.00","12870.00","13160.00","13020.00","230.00","90.00","1788","11642.38","3698"
"2800","l1109","20101224","13160","13020.00","13225.00","13245.00","13045.00","13205.00","13130.00","185.00","110.00","1914","12567.56","4104"
"2801","l1109","20101227","13205","13130.00","13135.00","13260.00","13030.00","13250.00","13175.00","120.00","45.00","948","6246.17","4008"
"2802","l1109","20101228","13250","13175.00","13250.00","13285.00","13120.00","13125.00","13210.00","-50.00","35.00","676","4465.12","3884"
"2803","l1109","20101229","13125","13210.00","13135.00","13160.00","12880.00","12940.00","13020.00","-270.00","-190.00","920","5991.41","3790"
"2804","l1109","20101230","12940","13020.00","12775.00","13095.00","12775.00","13095.00","13020.00","75.00","0.00","1668","10862.19","2684"
"2805","l1109","20101231","13095","13020.00","12920.00","13050.00","12915.00","12920.00","13005.00","-100.00","-15.00","1302","8468.59","3264"
"2806","l1110","20101022","","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","0"
"2807","l1110","20101025","11700","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","0"
"2808","l1110","20101026","11700","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","0"
"2809","l1110","20101027","11700","11700.00","12630.00","12635.00","12205.00","12305.00","12365.00","605.00","665.00","16","98.94","12"
"2810","l1110","20101028","12305","12365.00","12115.00","12590.00","12115.00","12520.00","12540.00","155.00","175.00","84","526.84","16"
"2811","l1110","20101029","12520","12540.00","12600.00","12600.00","12370.00","12370.00","12515.00","-170.00","-25.00","18","112.65","10"
"2812","l1110","20101101","12370","12515.00","12620.00","12620.00","12620.00","12620.00","12620.00","105.00","105.00","6","37.86","10"
"2813","l1110","20101102","12620","12620.00","0.00","0.00","0.00","12620.00","12620.00","0.00","0.00","0","0","10"
"2814","l1110","20101103","12620","12620.00","0.00","0.00","0.00","12620.00","12620.00","0.00","0.00","0","0","10"
"2815","l1110","20101104","12620","12620.00","12810.00","12810.00","12810.00","12810.00","12810.00","190.00","190.00","6","38.43","16"
"2816","l1110","20101105","12810","12810.00","13205.00","13300.00","13205.00","13300.00","13235.00","490.00","425.00","6","39.71","22"
"2817","l1110","20101108","13300","13235.00","13500.00","13500.00","13500.00","13500.00","13500.00","265.00","265.00","2","13.5","22"
"2818","l1110","20101109","13500","13500.00","14175.00","14175.00","14175.00","14175.00","14175.00","675.00","675.00","2","14.18","22"
"2819","l1110","20101110","14175","14175.00","14555.00","14740.00","14400.00","14400.00","14545.00","225.00","370.00","10","72.75","20"
"2820","l1110","20101111","14400","14545.00","14000.00","14000.00","14000.00","14000.00","14000.00","-545.00","-545.00","2","14","20"
"2821","l1110","20101112","14000","14000.00","13300.00","13305.00","13300.00","13305.00","13300.00","-695.00","-700.00","4","26.61","18"
"2822","l1110","20101115","13305","13300.00","12635.00","12950.00","12635.00","12950.00","12735.00","-350.00","-565.00","26","165.62","4"
"2823","l1110","20101116","12950","12735.00","12735.00","12735.00","12500.00","12500.00","12615.00","-235.00","-120.00","4","25.24","4"
"2824","l1110","20101117","12500","12615.00","11985.00","11990.00","11985.00","11990.00","11985.00","-625.00","-630.00","6","35.96","6"
"2825","l1110","20101118","11990","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2826","l1110","20101119","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2827","l1110","20101122","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2828","l1110","20101123","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2829","l1110","20101124","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2830","l1110","20101125","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2831","l1110","20101126","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2832","l1110","20101129","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2833","l1110","20101130","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2834","l1110","20101201","11985","11985.00","0.00","0.00","0.00","11985.00","11985.00","0.00","0.00","0","0","6"
"2835","l1110","20101202","11985","11985.00","12190.00","12190.00","12190.00","12190.00","12190.00","205.00","205.00","2","12.19","6"
"2836","l1110","20101203","12190","12190.00","11955.00","11955.00","11955.00","11955.00","11955.00","-235.00","-235.00","2","11.96","6"
"2837","l1110","20101206","11955","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","6"
"2838","l1110","20101207","11955","11955.00","12110.00","12110.00","11945.00","11945.00","12025.00","-10.00","70.00","8","48.11","6"
"2839","l1110","20101208","11945","12025.00","0.00","0.00","0.00","12025.00","12025.00","0.00","0.00","0","0","6"
"2840","l1110","20101209","12025","12025.00","0.00","0.00","0.00","12025.00","12025.00","0.00","0.00","0","0","6"
"2841","l1110","20101210","12025","12025.00","0.00","0.00","0.00","12025.00","12025.00","0.00","0.00","0","0","6"
"2842","l1110","20101213","12025","12025.00","12600.00","12600.00","12600.00","12600.00","12600.00","575.00","575.00","2","12.6","6"
"2843","l1110","20101214","12600","12600.00","12400.00","12800.00","12400.00","12800.00","12600.00","200.00","0.00","236","1486.8","6"
"2844","l1110","20101215","12800","12600.00","0.00","0.00","0.00","12600.00","12600.00","0.00","0.00","0","0","6"
"2845","l1110","20101216","12600","12600.00","0.00","0.00","0.00","12600.00","12600.00","0.00","0.00","0","0","6"
"2846","l1110","20101217","12600","12600.00","0.00","0.00","0.00","12600.00","12600.00","0.00","0.00","0","0","6"
"2847","l1110","20101220","12600","12600.00","12630.00","12630.00","12630.00","12630.00","12630.00","30.00","30.00","2","12.63","6"
"2848","l1110","20101221","12630","12630.00","0.00","0.00","0.00","12630.00","12630.00","0.00","0.00","0","0","6"
"2849","l1110","20101222","12630","12630.00","0.00","0.00","0.00","12630.00","12630.00","0.00","0.00","0","0","6"
"2850","l1110","20101223","12630","12630.00","0.00","0.00","0.00","12630.00","12630.00","0.00","0.00","0","0","6"
"2851","l1110","20101224","12630","12630.00","13250.00","13250.00","13250.00","13250.00","13250.00","620.00","620.00","2","13.25","6"
"2852","l1110","20101227","13250","13250.00","0.00","0.00","0.00","13250.00","13250.00","0.00","0.00","0","0","6"
"2853","l1110","20101228","13250","13250.00","12925.00","13300.00","12925.00","12925.00","13105.00","-325.00","-145.00","16","104.86","6"
"2854","l1110","20101229","12925","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0","6"
"2855","l1110","20101230","13105","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0","6"
"2856","l1110","20101231","13105","13105.00","0.00","0.00","0.00","13105.00","13105.00","0.00","0.00","0","0","6"
"2857","l1111","20101115","","13445.00","0.00","0.00","0.00","13445.00","13445.00","0.00","0.00","0","0","0"
"2858","l1111","20101116","13445","13445.00","12735.00","12735.00","12700.00","12700.00","12715.00","-745.00","-730.00","4","25.44","0"
"2859","l1111","20101117","12700","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2860","l1111","20101118","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2861","l1111","20101119","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2862","l1111","20101122","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2863","l1111","20101123","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2864","l1111","20101124","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2865","l1111","20101125","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2866","l1111","20101126","12715","12715.00","0.00","0.00","0.00","12715.00","12715.00","0.00","0.00","0","0","0"
"2867","l1111","20101129","12715","12715.00","12875.00","12875.00","12470.00","12470.00","12670.00","-245.00","-45.00","4","25.35","2"
"2868","l1111","20101130","12470","12670.00","11930.00","11930.00","11910.00","11910.00","11920.00","-760.00","-750.00","4","23.84","4"
"2869","l1111","20101201","11910","11920.00","0.00","0.00","0.00","11920.00","11920.00","0.00","0.00","0","0","4"
"2870","l1111","20101202","11920","11920.00","12205.00","12205.00","12205.00","12205.00","12205.00","285.00","285.00","2","12.21","4"
"2871","l1111","20101203","12205","12205.00","11940.00","11940.00","11940.00","11940.00","11940.00","-265.00","-265.00","2","11.94","4"
