"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"656","l0809","20080121","13800","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"657","l0809","20080122","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"658","l0809","20080123","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"659","l0809","20080124","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"660","l0809","20080125","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"661","l0809","20080128","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"662","l0809","20080129","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"663","l0809","20080130","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"664","l0809","20080131","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"665","l0809","20080201","14050","14050.00","0.00","0.00","0.00","14050.00","14050.00","0.00","0.00","0","0","10"
"666","l0809","20080204","14050","14050.00","14600.00","14600.00","13520.00","14000.00","13930.00","-50.00","-120.00","56","390.17","8"
"667","l0809","20080205","14000","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"668","l0809","20080213","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"669","l0809","20080214","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"670","l0809","20080215","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"671","l0809","20080218","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"672","l0809","20080219","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"673","l0809","20080220","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"674","l0809","20080221","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"675","l0809","20080222","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"676","l0809","20080225","13930","13930.00","0.00","0.00","0.00","13930.00","13930.00","0.00","0.00","0","0","8"
"677","l0809","20080226","13930","13930.00","14160.00","14160.00","14120.00","14120.00","14140.00","190.00","210.00","4","28.28","10"
"678","l0809","20080227","14120","14140.00","14160.00","14185.00","13620.00","13620.00","14030.00","-520.00","-110.00","8","56.13","8"
"679","l0809","20080228","13620","14030.00","14430.00","14475.00","14400.00","14475.00","14440.00","445.00","410.00","12","86.66","16"
"680","l0809","20080229","14475","14440.00","14750.00","14750.00","14750.00","14750.00","14750.00","310.00","310.00","4","29.5","20"
"681","l0809","20080303","14750","14750.00","14550.00","14750.00","14400.00","14680.00","14565.00","-70.00","-185.00","52","378.79","38"
"682","l0809","20080304","14680","14565.00","14750.00","14775.00","14060.00","14400.00","14655.00","-165.00","90.00","88","644.93","66"
"683","l0809","20080305","14400","14655.00","14660.00","14660.00","14500.00","14660.00","14630.00","5.00","-25.00","26","190.2","58"
"684","l0809","20080306","14660","14630.00","14630.00","14735.00","14455.00","14730.00","14650.00","100.00","20.00","50","366.35","44"
"685","l0809","20080307","14730","14650.00","14730.00","14950.00","14450.00","14800.00","14725.00","150.00","75.00","88","647.97","58"
"686","l0809","20080310","14800","14725.00","14500.00","14870.00","14485.00","14635.00","14655.00","-90.00","-70.00","62","454.44","62"
"687","l0809","20080311","14635","14655.00","14850.00","14980.00","14700.00","14780.00","14870.00","125.00","215.00","88","654.43","126"
"688","l0809","20080312","14780","14870.00","14940.00","14940.00","14490.00","14580.00","14725.00","-290.00","-145.00","4768","35110.47","242"
"689","l0809","20080313","14580","14725.00","14545.00","14550.00","14385.00","14385.00","14495.00","-340.00","-230.00","4714","34170.06","306"
"690","l0809","20080314","14385","14495.00","14430.00","14490.00","14380.00","14400.00","14390.00","-95.00","-105.00","2538","18265.45","406"
"691","l0809","20080317","14400","14390.00","14405.00","14600.00","14405.00","14505.00","14505.00","115.00","115.00","2034","14753.16","628"
"692","l0809","20080318","14505","14505.00","14365.00","14435.00","14065.00","14130.00","14215.00","-375.00","-290.00","380","2700.96","632"
"693","l0809","20080319","14130","14215.00","14295.00","14295.00","14125.00","14170.00","14185.00","-45.00","-30.00","82","581.67","614"
"694","l0809","20080320","14170","14185.00","14000.00","14120.00","13700.00","13840.00","13805.00","-345.00","-380.00","454","3133.85","574"
"695","l0809","20080321","13840","13805.00","13840.00","13840.00","13690.00","13730.00","13735.00","-75.00","-70.00","322","2211.39","574"
"696","l0809","20080324","13730","13735.00","13765.00","13825.00","13640.00","13730.00","13735.00","-5.00","0.00","1118","7678.95","600"
"697","l0809","20080325","13730","13735.00","13790.00","13795.00","13680.00","13710.00","13730.00","-25.00","-5.00","1206","8281.74","922"
"698","l0809","20080326","13710","13730.00","13790.00","13790.00","13715.00","13715.00","13740.00","-15.00","10.00","788","5415.19","1232"
"699","l0809","20080327","13715","13740.00","13715.00","13830.00","13715.00","13750.00","13770.00","10.00","30.00","462","3181.26","1416"
"700","l0809","20080328","13750","13770.00","13780.00","13780.00","13505.00","13550.00","13640.00","-220.00","-130.00","678","4624.14","1422"
"701","l0809","20080331","13550","13640.00","13530.00","13575.00","13480.00","13535.00","13520.00","-105.00","-120.00","826","5584.48","1518"
"702","l0809","20080401","13535","13520.00","13535.00","13645.00","13440.00","13540.00","13570.00","20.00","50.00","1604","10886.64","2022"
"703","l0809","20080402","13540","13570.00","13650.00","13650.00","13530.00","13620.00","13600.00","50.00","30.00","502","3414.51","1982"
"704","l0809","20080403","13620","13600.00","13620.00","13650.00","13585.00","13590.00","13610.00","-10.00","10.00","978","6656.21","1960"
"705","l0809","20080407","13590","13610.00","13610.00","13610.00","13580.00","13585.00","13590.00","-25.00","-20.00","332","2256.1","1892"
"706","l0809","20080408","13585","13590.00","13620.00","13680.00","13590.00","13610.00","13625.00","20.00","35.00","898","6118.96","2128"
"707","l0809","20080409","13610","13625.00","13610.00","13640.00","13600.00","13610.00","13620.00","-15.00","-5.00","470","3201.59","2084"
"708","l0809","20080410","13610","13620.00","13660.00","13730.00","13625.00","13690.00","13670.00","70.00","50.00","858","5865.96","2254"
"709","l0809","20080411","13690","13670.00","13665.00","13685.00","13640.00","13665.00","13655.00","-5.00","-15.00","388","2649.93","2240"
"710","l0809","20080414","13665","13655.00","13615.00","13700.00","13615.00","13690.00","13675.00","35.00","20.00","450","3077.72","2116"
"711","l0809","20080415","13690","13675.00","13700.00","13910.00","13700.00","13890.00","13835.00","215.00","160.00","2466","17060.54","2364"
"712","l0809","20080416","13890","13835.00","13960.00","14080.00","13920.00","14065.00","14005.00","230.00","170.00","2994","20967.85","2764"
"713","l0809","20080417","14065","14005.00","14080.00","14130.00","14025.00","14090.00","14075.00","85.00","70.00","1634","11501.07","2788"
"714","l0809","20080418","14090","14075.00","14050.00","14175.00","14045.00","14075.00","14110.00","0.00","35.00","1826","12886.66","3006"
"715","l0809","20080421","14075","14110.00","14100.00","14120.00","13965.00","13980.00","14030.00","-130.00","-80.00","1500","10525.51","2806"
"716","l0809","20080422","13980","14030.00","13960.00","14225.00","13960.00","14190.00","14145.00","160.00","115.00","3084","21818.27","3328"
"717","l0809","20080423","14190","14145.00","14280.00","14340.00","14210.00","14275.00","14275.00","130.00","130.00","3024","21590.24","3376"
"718","l0809","20080424","14275","14275.00","14350.00","14350.00","14130.00","14185.00","14190.00","-90.00","-85.00","1436","10190.92","3144"
"719","l0809","20080425","14185","14190.00","14150.00","14185.00","14060.00","14085.00","14110.00","-105.00","-80.00","1408","9934.38","3208"
"720","l0809","20080428","14085","14110.00","14130.00","14250.00","14125.00","14230.00","14215.00","120.00","105.00","1570","11159.95","3392"
"721","l0809","20080429","14230","14215.00","14200.00","14225.00","14105.00","14135.00","14170.00","-80.00","-45.00","1192","8446.09","3216"
"722","l0809","20080430","14135","14170.00","14080.00","14200.00","14005.00","14200.00","14120.00","30.00","-50.00","1884","13303.73","3334"
"723","l0809","20080505","14200","14120.00","14230.00","14480.00","14230.00","14465.00","14400.00","345.00","280.00","4374","31497.78","4124"
"724","l0809","20080506","14465","14400.00","14590.00","14590.00","14465.00","14475.00","14510.00","75.00","110.00","3786","27469.99","4118"
"725","l0809","20080507","14475","14510.00","14515.00","14560.00","14410.00","14465.00","14500.00","-45.00","-10.00","2862","20750.98","4034"
"726","l0809","20080508","14465","14500.00","14525.00","14550.00","14420.00","14495.00","14480.00","-5.00","-20.00","4760","34473.1","4402"
"727","l0809","20080509","14495","14480.00","14510.00","14510.00","14335.00","14395.00","14415.00","-85.00","-65.00","2730","19679.1","3954"
"728","l0809","20080512","14395","14415.00","14420.00","14620.00","14420.00","14585.00","14550.00","170.00","135.00","3804","27682.56","4428"
"729","l0809","20080513","14585","14550.00","14550.00","14550.00","14460.00","14475.00","14505.00","-75.00","-45.00","2548","18484.36","4450"
"730","l0809","20080514","14475","14505.00","14525.00","14680.00","14520.00","14665.00","14630.00","160.00","125.00","2876","21039.37","5056"
"731","l0809","20080515","14665","14630.00","14580.00","14615.00","14535.00","14590.00","14565.00","-40.00","-65.00","2094","15253.42","4930"
"732","l0809","20080516","14590","14565.00","14605.00","14690.00","14580.00","14585.00","14625.00","20.00","60.00","2556","18695.01","5246"
"733","l0809","20080519","14585","14625.00","14650.00","14715.00","14430.00","14490.00","14520.00","-135.00","-105.00","2912","21142.51","4868"
"734","l0809","20080520","14490","14520.00","14480.00","14490.00","14260.00","14260.00","14335.00","-260.00","-185.00","4048","29018.23","4248"
"735","l0809","20080521","14260","14335.00","14170.00","14450.00","14170.00","14405.00","14325.00","70.00","-10.00","4100","29371.42","4034"
"736","l0809","20080522","14405","14325.00","14680.00","14680.00","14455.00","14550.00","14530.00","225.00","205.00","3570","25940.97","4024"
"737","l0809","20080523","14550","14530.00","14430.00","14480.00","14360.00","14435.00","14430.00","-95.00","-100.00","3050","22005.98","3782"
"738","l0809","20080526","14435","14430.00","14500.00","14630.00","14485.00","14620.00","14575.00","190.00","145.00","3126","22785.77","3980"
"739","l0809","20080527","14620","14575.00","14660.00","15005.00","14625.00","14870.00","14820.00","295.00","245.00","13444","99638.93","6552"
"740","l0809","20080528","14870","14820.00","14800.00","15175.00","14765.00","15125.00","15045.00","305.00","225.00","22552","169671.5","9548"
"741","l0809","20080529","15125","15045.00","15160.00","15295.00","15055.00","15075.00","15170.00","30.00","125.00","16014","121467.37","9102"
"742","l0809","20080530","15075","15170.00","14950.00","15110.00","14900.00","15000.00","15020.00","-170.00","-150.00","9544","71691.03","8058"
"743","l0809","20080602","15000","15020.00","15030.00","15620.00","15020.00","15620.00","15410.00","600.00","390.00","15226","117317.67","11868"
"744","l0809","20080603","15620","15410.00","15880.00","15980.00","15655.00","15865.00","15830.00","455.00","420.00","28550","225988.13","12730"
"745","l0809","20080604","15865","15830.00","15830.00","16460.00","15830.00","16410.00","16295.00","580.00","465.00","72078","587271.77","16610"
"746","l0809","20080605","16410","16295.00","16500.00","16575.00","16130.00","16340.00","16335.00","45.00","40.00","102756","839442.81","19408"
"747","l0809","20080606","16340","16335.00","16570.00","16780.00","16050.00","16085.00","16350.00","-250.00","15.00","120164","982531.23","19658"
"748","l0809","20080610","16085","16350.00","16200.00","16615.00","16050.00","16560.00","16395.00","210.00","45.00","102120","837229.49","18834"
"749","l0809","20080611","16560","16395.00","16525.00","16640.00","15810.00","16015.00","16200.00","-380.00","-195.00","131168","1062545.38","16218"
"750","l0809","20080612","16015","16200.00","16200.00","16400.00","15555.00","15555.00","15850.00","-645.00","-350.00","130886","1037562.87","17760"
"751","l0809","20080613","15555","15850.00","15520.00","15815.00","15355.00","15675.00","15620.00","-175.00","-230.00","127446","995438.46","15546"
"752","l0809","20080616","15675","15620.00","15690.00","15950.00","15370.00","15780.00","15680.00","160.00","60.00","141650","1110841.63","18122"
"753","l0809","20080617","15780","15680.00","15700.00","16075.00","15600.00","15805.00","15860.00","125.00","180.00","134634","1067891","19884"
"754","l0809","20080618","15805","15860.00","15750.00","15920.00","15480.00","15640.00","15665.00","-220.00","-195.00","109830","860358.43","22128"
"755","l0809","20080619","15640","15665.00","15740.00","15890.00","15580.00","15640.00","15735.00","-25.00","70.00","108034","850131.29","23572"
"756","l0809","20080620","15640","15735.00","15530.00","15540.00","15110.00","15110.00","15235.00","-625.00","-500.00","13696","104340.45","18088"
"757","l0809","20080623","15110","15235.00","14760.00","15205.00","14750.00","14880.00","15015.00","-355.00","-220.00","101954","765426.28","13232"
"758","l0809","20080624","14880","15015.00","14900.00","15120.00","14825.00","14925.00","14970.00","-90.00","-45.00","85486","640031.23","11544"
"759","l0809","20080625","14925","14970.00","14900.00","15050.00","14830.00","14980.00","14935.00","10.00","-35.00","62442","466360.4","10306"
"760","l0809","20080626","14980","14935.00","14950.00","15530.00","14950.00","15520.00","15360.00","585.00","425.00","83990","645137.52","13320"
"761","l0809","20080627","15520","15360.00","15700.00","15910.00","15485.00","15815.00","15705.00","455.00","345.00","108088","848978.58","13530"
"762","l0809","20080630","15815","15705.00","15935.00","15970.00","15740.00","15855.00","15845.00","150.00","140.00","80412","637227.9","12668"
"763","l0809","20080701","15855","15845.00","15790.00","15870.00","15660.00","15755.00","15740.00","-90.00","-105.00","57836","455222","12768"
"764","l0809","20080702","15755","15740.00","15800.00","15825.00","15510.00","15600.00","15615.00","-140.00","-125.00","60112","469341.34","14354"
"765","l0809","20080703","15600","15615.00","15680.00","15700.00","15110.00","15190.00","15410.00","-425.00","-205.00","68452","527586.92","12992"
"766","l0809","20080704","15190","15410.00","15200.00","15260.00","15010.00","15170.00","15155.00","-240.00","-255.00","47182","357528.66","13988"
"767","l0809","20080707","15170","15155.00","15150.00","15350.00","14970.00","15100.00","15140.00","-55.00","-15.00","82548","624914.97","17116"
"768","l0809","20080708","15100","15140.00","14955.00","15070.00","14910.00","14980.00","15000.00","-160.00","-140.00","39710","297923.89","17552"
"769","l0809","20080709","14980","15000.00","14910.00","14910.00","14555.00","14580.00","14685.00","-420.00","-315.00","59690","438368.46","18158"
"770","l0809","20080710","14580","14685.00","14610.00","14640.00","14480.00","14600.00","14560.00","-85.00","-125.00","48348","351983.37","17792"
"771","l0809","20080711","14600","14560.00","14760.00","14825.00","14610.00","14705.00","14675.00","145.00","115.00","43394","318486.78","16656"
